Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.06145328355980839,0.004004553957709677,0.026023782021525808,0.04491666666666666,6.0,6.0
0.06217408255150063,0.010891614526076041,0.026015134082589934,0.0,6.0,6.0
0.05830154981609269,0.02190358569966593,0.025524095134213002,0.0,6.0,6.0
0.05442901708068477,0.0237566290327787,0.025466220470444202,0.0,6.0,6.0
0.050556484345276834,0.02550037150618737,0.025863314133513227,0.0,5.416666666666668,5.416666666666668
0.04668395160986891,0.01654360485943472,0.025405136005835063,0.0,5.0,5.0
0.025964772619787885,0.011477294499826285,0.023099036191468678,0.0,5.0,5.0
0.012700783573191429,0.011271279009762818,0.021568849613018536,0.0,5.0,5.0
0.011465990442911926,0.0,0.03168323224154767,0.0,5.0,5.0
0.008686822189230744,0.0,0.0,0.0,5.0,5.0
0.010424128198546791,0.0,0.0,0.0,3.8333333333333335,3.8333333333333335
0.008495311850007051,0.005217256301521347,0.00027025552230740306,0.0,3.0,3.0
0.01428176089562626,0.003868522928565461,0.005724597138739999,0.0,3.0,3.0
0.02906546714617984,0.0014274333258693925,0.010469019754842572,0.0,3.0,3.0
0.03288664267041741,0.011190590660800196,0.023249962194768884,0.0,3.0,3.0
0.03670578288792219,0.03282071374927713,0.020991768496945458,0.024722222222222215,3.0,3.0
0.042852856142780116,0.03003396372815943,0.02192198771109903,0.21333333333333332,2.416666666666667,2.416666666666667
0.0485815664690373,0.025680641233608408,0.02234308482557245,0.4834166666666667,2.0,2.0
0.06001168557642392,0.007586604874750733,0.0232168432345192,0.6454166666666666,2.0,2.0
0.06582048467953577,0.019915332268608896,0.027198003371187423,0.6904166666666666,2.0,2.0
0.06194795194412787,0.027262010619665187,0.028559444100418274,0.7410833333333335,2.0,2.0
0.05807541920871993,0.016441777075664944,0.02851595119012902,0.7245833333333335,2.0,2.0
0.05420288647331201,0.0020742550443136783,0.028915502011253136,0.5731666666666667,3.75,3.75
0.05420288647331201,0.0,0.030485051274041945,0.05691666666666666,5.0,5.0
0.06181368305565452,0.001076608307970912,0.02634230102234056,0.0,5.0,5.0
0.06217408255150063,0.007397788941996705,0.026336743838751047,0.0,5.0,5.0
0.05830154981609269,0.019302193280991673,0.025875392424582238,0.0,5.0,5.0
0.05442901708068477,0.024139989913865637,0.025107811264985635,0.0,5.0,5.0
0.050556484345276834,0.02898032653152236,0.02536670688718626,0.0,3.8333333333333335,3.8333333333333335
0.04668395160986891,0.02061263236078312,0.024993405698183944,0.0,3.0,3.0
0.025964772619787885,0.014987584618176055,0.023174348092714157,0.0,3.0,3.0
0.012700783573191429,0.014196056804767997,0.021634102118917132,0.0,3.0,3.0
0.011877588153005093,0.0,0.03240761939016967,0.0,3.0,3.0
0.008686822189230744,0.0,0.0,0.0,3.0,3.0
0.010424128198546791,0.0,0.0,0.0,2.416666666666667,2.416666666666667
0.008495311850007051,0.0051750712214086595,0.00027300636648565477,0.0,2.0,2.0
0.01428176089562626,0.0034500293922093295,0.0018795606704836735,0.0,2.0,2.0
0.027783475335404425,0.0034431069200826806,0.011350678927262277,0.0,2.0,2.0
0.031687729697372415,0.013057836672521082,0.0204888191223078,0.0,2.0,2.0
0.03593597998563899,0.039938862120554565,0.020120485955379967,0.005555555555555555,2.0,2.0
0.043173211250198885,0.03453815816214822,0.02092728925101033,0.045333333333333344,2.0,2.0
0.0485815664690373,0.021427794045406304,0.0217623838321432,0.07233333333333333,2.0,2.0
0.059428756486801654,0.0064487729083871235,0.022785582258390585,0.032999999999999995,2.0,2.0
0.06523755558991352,0.010604399110682063,0.026783727571059405,0.1426666666666667,2.0,2.0
0.0613650228545056,0.014057694226269037,0.02891544790163984,0.1731666666666667,2.0,2.0
0.057492490119097676,0.013253785003266539,0.028519841423380723,0.19075,2.0,2.0
