Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0055124689793929855,2.3975605421556808e-06,0.0014304335914386698,0.4311875,1.25,1.25
0.0054296855083945435,3.344028975340886e-05,0.0016613369009895196,0.7220625,3.25,3.25
0.005275113030391737,0.00030752233058563457,0.002516695249824975,0.7806875,3.375,3.375
0.005215774043141431,0.0010050516945574735,0.0002183265925281835,0.76525,2.375,2.375
0.00553520390157172,0.00057054734145314,0.0001869833321502718,0.7186875,2.625,2.625
0.00709871928767867,0.0006394766448429859,0.00014851306379487115,0.5625,3.0,3.0
0.008781915142861247,0.0006082606768946685,6.842237070456527e-05,0.198,2.375,2.375
0.009103418993245939,0.0005629717910051776,8.408059241393614e-05,0.0,2.0,2.0
0.00866299216465065,6.682863922502735e-05,0.0012698405982613581,0.0,2.0,2.0
0.008425636215649415,2.9908416047100145e-05,0.0018773819092200053,0.0,0.75,0.75
0.007456161898732805,6.416331510570386e-06,0.0019439731496130768,0.0,0.0,0.0
0.005893297709313076,4.783757100093304e-06,0.0016602969577562284,0.0,0.0,0.0
0.004531185403823027,6.684002970127285e-06,0.0013753875235464454,0.0,0.0,0.0
0.0034879946472871647,2.2972766723709455e-05,0.0010460932846642905,0.0,1.25,1.25
0.003250638698285928,2.0897265590878324e-05,0.001076052343704163,0.0,1.375,1.375
0.0031319607237853143,3.329278226068069e-05,0.0010036842013935844,0.0,2.25,2.25
0.0030726217365350055,5.7741264003498684e-05,0.0009932627653593568,0.0,3.625,3.625
0.0033915432854892138,9.63026743144395e-05,0.0010922096934275313,0.0,4.625,4.625
0.00427894370130791,9.200548475465188e-05,0.0013433054247126341,0.0,4.375,4.375
0.005500294323468085,4.2259572123178094e-05,0.001644442106747151,0.0,4.0,4.0
0.0063750871857316,2.2323999827880576e-05,0.0017614484795599762,0.0,3.375,3.375
0.006281985529602826,6.276543169151423e-05,0.0017015506831566957,0.0,3.0,3.0
0.005855936153376473,0.00010635686097668893,0.0015616086045509552,0.0,3.625,3.625
0.005453129992142678,7.634135498166851e-05,0.0016439126413728704,0.0,3.375,3.375
0.0055124689793929855,3.884548928395477e-05,0.0016370331527667643,0.0,3.0,3.0
0.0054296855083945435,1.2129314191171395e-05,0.0015933370577758208,0.0,3.0,3.0
0.005275113030391737,2.591542213977703e-06,0.0015550857034149564,0.0,3.0,3.0
0.005215774043141431,0.0,0.0014939490673077632,0.0,3.0,3.0
0.00553520390157172,0.0,0.0015093717851042104,0.0,2.375,2.375
0.00709871928767867,0.0,0.0016360881651396309,0.0406875,2.0,2.0
0.008781915142861247,2.5847741786029496e-07,0.0019029433022293076,0.16275,2.625,2.625
0.009103418993245939,1.2781162797131956e-06,0.0017245633651517404,0.0,3.0,3.0
0.00866299216465065,9.10051904089665e-08,0.001900141158331838,0.0,1.75,1.75
0.008425636215649415,2.247022937125755e-06,0.0016992067766852222,0.0,2.875,2.875
0.007456161898732805,3.902747839623938e-07,0.0017773638419605194,0.0,2.75,2.75
0.005893297709313076,0.0,0.0018036749931125112,0.0,2.0,2.0
0.004531185403823027,4.832279939537297e-06,0.0017664851071662563,0.0,2.0,2.0
0.0034879946472871647,2.660457516712594e-05,0.001761553746148357,0.0,2.0,2.0
0.003250638698285928,0.00011676042504651578,0.001675393312134237,0.0,3.25,3.25
0.0031319607237853143,0.00029456373859309805,0.0016348944937319152,0.0,4.0,4.0
0.0030726217365350055,0.00037564029744265054,0.0016208095311359722,0.0,4.0,4.0
0.0033915432854892138,0.0002853305796834836,0.0017776029079814304,0.0,2.75,2.75
0.00427894370130791,0.000228637131529605,0.001860258007539621,0.0,2.625,2.625
0.005500294323468085,0.0001698251329633784,0.002041593985106658,0.0,3.0,3.0
0.006366627624416327,0.00017196333225562044,0.002071195744354717,0.0,3.0,3.0
0.0060960031999666865,0.00031922207500102685,0.0018372015836140545,0.0,3.0,3.0
0.005669953823740333,0.0003067213650457576,0.001853296650588738,0.0,2.375,2.375
0.00526714766250654,0.0002662626802908527,0.0019111980840738913,0.0,2.0,2.0
0.005326486649756846,0.0002304436056964414,0.0019105321291179637,0.0,2.0,2.0
0.00526714766250654,0.00023682458447649298,0.0018011585779791634,0.0,2.625,2.625
0.005089130700755599,0.00022795688959864038,0.0017164114474308046,0.0,3.625,3.625
0.005029791713505292,6.310078688958029e-05,0.0018564859489392785,0.0,3.375,3.375
