Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.014896401564050444,0.002465462116935397,0.004338527821615971,0.145625,2.0,2.0
0.015097769263003144,0.0032094106122466243,0.0051482466402210355,0.4785,2.0,2.0
0.015219902776467977,0.001411906006517495,0.005862900692726952,0.179375,2.0,2.0
0.014508200109149402,0.001008247995435894,0.007057265917237844,0.558,0.75,0.75
0.014508200109149402,0.0007327928689159156,0.00694093274710726,0.0465,0.0,0.0
0.015121786290580946,0.0007181610418597737,0.006843841263807507,0.0,0.0,0.0
0.011079218696839388,0.002331468755459531,0.004803729636112025,0.0,0.0,0.0
0.006052777786106519,0.0025261666945925482,0.002987117725762623,0.0,0.0,0.0
0.005535175846238467,0.002546437707656743,0.002576370117285893,0.0,0.0,0.0
0.004801898805203511,0.0032392282091373405,0.0023854136798478207,0.0,0.0,0.0
0.004543097835269486,0.003734227789776428,0.0022614973771975747,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0014002594261787044,0.00044325913503174375,0.0,0.0,0.0
0.0036803210417198536,0.00911497812091682,0.0020117225428881763,0.0,0.0,0.0
0.007540883363227168,0.011983945269600059,0.0018851001633885007,0.0,0.0,0.0
0.01771803743172222,0.00708524272894495,0.0034831289767133923,0.025875,1.25,1.25
0.015113776332637396,0.005025311964347386,0.0036230682613443994,0.1035,2.0,2.0
0.014549061516781576,0.003987721433549992,0.0037250951073481515,0.0665625,2.0,2.0
0.014896401564050444,0.0021773107136313793,0.004657841643229404,0.23175,2.0,2.0
0.015097769263003144,0.003323482411608002,0.004463784183905027,0.0193125,2.0,2.0
0.015219902776467977,0.0019296907735947566,0.005329834679809363,0.08325,2.0,2.0
0.014508200109149402,0.0009603984996704563,0.006596531549110535,0.4243125,0.75,0.75
0.014508200109149402,0.0008666589543422132,0.007615403976702547,0.4985625,0.0,0.0
0.015106144291040954,0.0008447296592910172,0.008358923293702258,0.4526875,0.0,0.0
0.011068104139195938,0.0018669354833023716,0.0061708165699479,0.0351875,0.0,0.0
0.006052777786106519,0.0013481756773812078,0.0037091535243584566,0.0,0.0,0.0
0.005535175846238467,0.0014639250656994977,0.002989509698955063,0.0,0.0,0.0
0.004801898805203511,0.0020635750824396456,0.0026857593834220123,0.0,0.0,0.0
0.004543097835269486,0.002651242029781784,0.0025322064339451987,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0009094569555665094,0.00045784127640327506,0.0,0.0,0.0
0.0036803210417198536,0.006886810960408525,0.002167672005657601,0.0,0.0,0.0
0.007540883363227168,0.010062727438552039,0.002159894583828916,0.0,0.0,0.0
0.01784087997055743,0.005283744199314014,0.0038844157940664723,0.0095625,0.0,0.0
0.015268846836341962,0.003579785084465983,0.0037411287928245675,0.03825,0.0,0.0
0.014647215932637866,0.002855562997087806,0.003824171921655647,0.024375,0.0,0.0
0.014918750706868492,0.0018882219300977833,0.004750716173556965,0.08475,0.0,0.0
0.015113732936444609,0.002946891360174983,0.004690537636391633,0.035,0.0,0.0
0.015219902776467977,0.0014298698846957163,0.006032556658078956,0.142125,0.0,0.0
0.014508200109149402,0.0007923450809797664,0.006341435605624813,0.164,0.0,0.0
0.014523842108689396,0.0006972495368462851,0.006772844694819591,0.142875,0.0,0.0
0.01526678383236823,0.0008126633865126678,0.006639834752802516,0.0110625,0.0,0.0
0.011169469191470893,0.002275695050864889,0.004620789820887419,0.0,0.0,0.0
0.006052777786106519,0.0022733419515268143,0.0031573181055573785,0.0,0.0,0.0
0.005535175846238467,0.0021967542173424483,0.002816921152398877,0.0,0.0,0.0
0.004801898805203511,0.0027021099367924733,0.002624724295530457,0.0,0.0,0.0
0.004543097835269486,0.0030687654041178323,0.0024988623985223724,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.001117380941180613,0.0004511134953621855,0.0,0.0,0.0
0.0036803210417198536,0.0072226293967313235,0.002135595062703859,0.0,0.0,0.0
0.004845024673970631,0.009899755056182277,0.0017769816098963456,0.0,0.0,0.0
0.006858789436800675,0.007581732028813124,0.0020467629262062156,0.029625,0.625,0.625
0.006995024144162493,0.005466027551914246,0.0021298679080160652,0.16875,1.0,1.0
0.00674203753195222,0.0033055822936243636,0.002410614417223886,0.2759375,1.0,1.0
0.007193874984440668,0.002184218198400747,0.0032935844586428286,0.3535,1.0,1.0
0.004916025491630032,0.0018688983031417974,0.002959338891178746,0.3276875,1.0,1.0
0.00439842355176198,0.0015573980847822897,0.0025940531901445458,0.1183125,1.0,1.0
0.004074922339344448,0.0008640934566230754,0.003159365994673793,0.37125,0.375,0.375
0.0038161213694104224,0.0007804691532142422,0.002717618727872479,0.0309375,0.0,0.0
0.0038889794891903196,0.0011701489710169285,0.0020185929953028645,0.0,0.0,0.0
0.0030144674652528586,3.5838057778887006e-05,0.005222657301992408,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026362062130318516,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.0026600266624108573,0.0,0.0,0.016875,0.0,0.0
0.0026109006251665025,0.0,0.0,0.0675,0.0,0.0
0.0026003783056732063,0.0,0.0,0.0425625,0.0,0.0
0.002595856020041935,0.0,0.0,0.1910625,0.0,0.0
0.002595856020041935,0.0,0.0,0.1855625,0.0,0.0
0.002595856020041935,0.0,0.0,0.0144375,0.0,0.0
0.002595856020041935,0.0,0.0,0.057375,0.0,0.0
0.002595856020041935,0.0,0.0,0.299625,0.0,0.0
0.002596725020016379,0.0,0.0,0.299625,0.0,0.0
0.0026226925535095987,0.0,0.0,0.023375,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.002674087560208321,0.00028330254960296154,0.0,0.0,0.0
0.0036803210417198536,0.012882031736870705,0.0011353782149846926,0.0,0.0,0.0
0.007540883363227168,0.01590528199089195,0.0011693658436685965,0.0,0.0,0.0
0.017465364228410787,0.007877687130476976,0.0024503806561592878,0.04875,0.0,0.0
0.014917257033095307,0.003898314375198601,0.0029561983119844684,0.195,0.0,0.0
0.014558317649188642,0.003493852001802643,0.002979041301211567,0.01625,0.0,0.0
0.014896401564050444,0.002847301160859808,0.003387847884324391,0.0,0.0,0.0
0.015097769263003144,0.0037864579973495393,0.0032660588842194998,0.0,0.0,0.0
0.015219902776467977,0.0019402609774898988,0.004607073881532334,0.0,0.0,0.0
0.014508200109149402,0.0012860772360382476,0.004684565605017794,0.0,0.0,0.0
0.014508200109149402,0.0011215880973164543,0.005006800534378759,0.0,0.0,0.0
0.015143492085596061,0.0011366955743409744,0.005705218990894513,0.0,0.0,0.0
0.010786720593349482,0.0025931547006426883,0.004968183957748318,0.0,0.0,0.0
0.006052777786106519,0.0019549148090807706,0.0025684916796125615,0.0,0.0,0.0
0.005535175846238467,0.002251919424649679,0.0019280778210103541,0.0,0.0,0.0
0.004801898805203511,0.0028510394639672783,0.0017318122344579222,0.0,0.0,0.0
0.004543097835269486,0.0032627747447102,0.0016589148761340503,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0005187244921479184,0.0002725162975104733,0.0,0.0,0.0
0.0036803210417198536,0.007032729431279811,0.0019237992142198109,0.0,0.0,0.0
0.007540883363227168,0.010579680566512236,0.0016180181614425223,0.0,0.0,0.0
0.017689282090430594,0.004860134111963499,0.0034678904828976476,0.0279375,0.0,0.0
0.015003989492890788,0.0025044208523987456,0.004121990387349025,0.158625,0.0,0.0
0.014508200109149402,0.0014768950004521743,0.005415703228602243,0.257,0.0,0.0
0.014896401564050444,0.0010992770679518627,0.006443728021695512,0.256375,0.0,0.0
0.015097769263003144,0.0022591468727474326,0.005800086769787027,0.0200625,0.0,0.0
0.015219902776467977,0.001036844366257481,0.006512486175971568,0.0,0.0,0.0
0.014508200109149402,0.0008058476040351887,0.006200302819472876,0.0,1.25,1.25
0.014508200109149402,0.0007561590639831836,0.0066592097859131,0.109125,2.0,2.0
0.015090502291500963,0.0009227726933114937,0.008127162395294823,0.4365,2.0,2.0
0.01105910204383414,0.0018974912606840035,0.006022934674447435,0.036375,2.0,2.0
0.006052777786106519,0.0012667315732117564,0.003355047442282891,0.0,2.0,2.0
0.005535175846238467,0.001475833905624813,0.002833440611867988,0.0,2.0,2.0
0.004801898805203511,0.001971379376202759,0.0026222709471693255,0.0,0.75,0.75
0.004543097835269486,0.0023620732482178865,0.002492995897754296,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.006001779582170732,0.002181331126780335,0.0,0.0,0.0
0.007540883363227168,0.009423176223286832,0.002119666966387601,0.0,0.0,0.0
0.01770290255964132,0.004753112805629228,0.003922009952556871,0.038625,1.25,1.25
0.015134893943934467,0.002596434589319788,0.004152255378466569,0.1545,2.0,2.0
0.014523841710933051,0.0018316755627232819,0.004507894552351756,0.0951875,2.0,2.0
0.014896401564050444,0.0011575170386335708,0.006275129043198259,0.4501875,2.0,2.0
0.015097769263003144,0.0022872466005618964,0.0064448794272875115,0.6184375,2.0,2.0
0.015219902776467977,0.0008435321809489829,0.008357292110366867,0.6095625,2.0,2.0
0.014508200109149402,0.0007842742243614315,0.009788960192119141,0.7225625,0.75,0.75
0.014508200109149402,0.0007676078682606582,0.01058177875826978,0.659875,0.0,0.0
0.015106144291040954,0.0006875786760883616,0.010343075291352765,0.481625,0.0,0.0
0.011114694854748652,0.00145310058532497,0.0077532249907533365,0.037375,0.0,0.0
0.006052777786106519,4.017794739732991e-05,0.005222101699887034,0.0,0.0,0.0
0.005535175846238467,0.00029869995283981403,0.004467760944009721,0.0,0.0,0.0
0.004801898805203511,0.0007039538420990952,0.003944024553419034,0.0,0.0,0.0
0.004543097835269486,0.0010831112340233403,0.003490418553789632,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.004530633683660783,0.0030024940857869306,0.0,0.0,0.0
0.007540883363227168,0.007843795295511347,0.00242847641597183,0.0,0.0,0.0
0.017733679431262216,0.0038941478210931368,0.004288883792741518,0.0151875,0.0,0.0
0.01520515563609456,0.0024005481243535866,0.004319642730600254,0.06075,0.0,0.0
0.014602050117607639,0.0020227488368499556,0.004430937311709198,0.0050625,0.0,0.0
0.01491119363537654,0.00149211306044133,0.005277293224258289,0.0376875,0.0,0.0
0.015097769263003144,0.0022771500679695054,0.005983664076152403,0.1925625,0.0,0.0
0.015219902776467977,0.0008481428158173819,0.007344358552384442,0.225,0.0,0.0
0.014508200109149402,0.000536116183178548,0.00771822542192889,0.243625,0.0,0.0
0.014508200109149402,0.0004822753193432604,0.008046096927201894,0.2108125,0.0,0.0
0.015201167227469043,0.0003928422869482526,0.00802349260308705,0.01725,0.0,0.0
0.011045676679998284,0.0016336464195322452,0.005963917693936224,0.00375,0.0,0.0
0.006052777786106519,0.0010051277579779978,0.003906399154657029,0.0,0.0,0.0
0.005535175846238467,0.0010850069804208035,0.003522255693084378,0.0,0.0,0.0
0.004801898805203511,0.0015711489323307652,0.003283266689060965,0.0,0.0,0.0
0.004543097835269486,0.001855894884627582,0.0030605653292881375,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.005640550055761213,0.0027497313270338996,0.0,0.0,0.0
0.007540883363227168,0.008809631360436632,0.002374346112749486,0.0,0.0,0.0
0.0179860335453756,0.004642766860080133,0.0041687998299160586,0.0,0.0,0.0
0.015682247325115646,0.0031986582850558757,0.003943241761335028,0.0,0.0,0.0
0.014665789187541191,0.0025881882079490234,0.004016424067319248,0.0,0.0,0.0
0.014940455706370911,0.002094288340556606,0.004703883128588171,0.0,0.0,0.0
0.015097769263003144,0.0029153816676821074,0.004804130801562247,0.0,0.0,0.0
0.015219902776467977,0.0017243120872801442,0.005566585936825985,0.0,0.0,0.0
0.014511392843837694,0.0011700675028506865,0.0055603803346001655,0.0,0.0,0.0
0.014560661781517518,0.0010594540918853405,0.005735319177213309,0.0,0.0,0.0
0.015283967593837171,0.0010776957280999124,0.006083216457208359,0.0,0.0,0.0
0.011234627787616913,0.0027353580370284296,0.004427522257658557,0.0,0.0,0.0
0.006052777786106519,0.0032093680668814598,0.003271531606800444,0.0,0.0,0.0
0.005535175846238467,0.0029744730065310054,0.0029071775102102286,0.0,0.0,0.0
0.004801898805203511,0.003365590962660787,0.0026995757920883524,0.0,0.0,0.0
0.004543097835269486,0.003614733060456595,0.00256751950674548,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0011800239011580584,0.00045805170417753465,0.0,0.0,0.0
0.0036803210417198536,0.007317417122108701,0.0021577476991945224,0.0,0.0,0.0
0.004845024673970631,0.009846308109630362,0.0018446779498376227,0.0,0.0,0.0
0.006780902318908324,0.007178246785285445,0.002057037700745273,0.066,0.625,0.625
0.006940287881767858,0.004054008281925711,0.0022288697441685793,0.264,1.0,1.0
0.006743101776848318,0.0034180767051851814,0.0023648219137947547,0.131875,1.0,1.0
0.007193874984440668,0.0017309784973222242,0.0038314181991738437,0.4395,1.0,1.0
0.004916025491630032,0.0018813220240161594,0.0024971387275847298,0.036625,1.0,1.0
0.00439842355176198,0.0018347008253640953,0.0019833562436659723,0.0,1.0,1.0
0.004074922339344448,0.0016680596034554299,0.0018991778451550635,0.0,0.375,0.375
0.0038161213694104224,0.001696372022974322,0.0016704140812627975,0.0,0.0,0.0
0.0038860356117405926,0.0020374710782272787,0.0016227670971882679,0.0,0.0,0.0
0.0030065279255590783,0.00010350702346497245,0.005078662497951504,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026362062130318516,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.002669268453653868,0.0,0.0,0.0,0.0,0.0
0.002617867204973891,0.0,0.0,0.0,0.0,0.0
0.002597771349945023,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.0,0.0,0.0
0.0025984630199652674,0.0,0.0,0.0,0.0,0.0
0.002624537147030139,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.00047108507566565266,0.00012860082668867656,0.0,0.0,0.0
0.0020774612108718305,0.0004935991847478101,0.00011982680493514072,0.0,0.0,0.0
0.0020774612108718305,0.0005424153708233956,0.00011609882123920073,0.0,0.0,0.0
0.0020774612108718305,0.000896287656239724,0.00016700940209365245,0.0,0.0,0.0
0.0020774612108718305,0.0008324645663737657,0.00015562682503095384,0.0,0.0,0.0
0.0020774612108718305,0.0006062199818130327,9.995125738605754e-05,0.0,0.0,0.0
0.0020774612108718305,0.0010011179363165973,0.00014407594542143652,0.0,0.0,0.0
0.0020774612108718305,0.000960938565567774,0.00013336846712743084,0.0,0.0,0.0
0.0026362062130318516,0.000689603541477384,9.20670214376251e-05,0.0,0.0,0.0
0.0026740463354171565,0.0011573796529807108,0.00013385313083225269,0.0,0.0,0.0
0.002669268453653868,0.0013194962967518513,0.00012523211953032536,0.0,1.875,1.875
0.002622348909745671,0.0009933111386459118,8.070511235210737e-05,0.0,3.0,3.0
0.0025989299944800407,0.0014732642760635877,0.00012042573729746115,0.0,3.0,3.0
