Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.014896401564050444,0.0003820844276787473,0.010536708759753315,0.657625,0.0,0.0
0.014508200109149402,5.85044302631449e-05,0.011011996989070561,0.3775625,0.0,0.0
0.014896401564050444,2.6049631739806526e-06,0.011799190609915673,0.1359375,0.0,0.0
0.015097769263003144,0.0,0.013726168699127473,0.4335,0.0,0.0
0.015219902776467977,0.0,0.014550008745804702,0.036125,0.0,0.0
0.014508200109149402,0.0,0.01441458299269264,0.0,1.25,1.25
0.014508200109149402,0.0,0.01448857613196045,0.0,2.0,2.0
0.015108165556199326,0.0,0.014679206439343187,0.0,2.0,2.0
0.011261087766318149,0.0,0.012888534233495272,0.0,2.0,2.0
0.006052777786106519,0.0,0.011272000286409288,0.0,2.0,2.0
0.005535175846238467,0.0,0.010212970863867441,0.0,2.0,2.0
0.004801898805203511,0.0,0.009284501091696321,0.0,1.375,1.375
0.004543097835269486,0.0,0.008503151017486776,0.0,1.0,1.0
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0002407188101920926,0.007246582911916006,0.0,0.0,0.0
0.007424318340152371,0.001359837650036351,0.006265339894641996,0.0376875,0.0,0.0
0.01673212677903087,0.0005238278502362251,0.008945652389232523,0.15075,0.625,0.625
0.014898422696623366,0.0002212059838949812,0.009109580081819764,0.09075,1.0,1.0
0.014508200109149402,0.00010359844788855341,0.010029809478848996,0.4044375,1.0,1.0
0.014896401564050444,0.0,0.012426375494565928,0.5199375,1.0,1.0
0.015097769263003144,0.0,0.013804860007149563,0.6765,1.0,1.0
0.015219902776467977,0.0,0.01672984462630831,0.71025,1.0,1.0
0.014508200109149402,0.0,0.017859850191809044,0.647125,2.25,2.25
0.014508200109149402,0.0,0.019401292189013465,0.6613125,3.0,3.0
0.015111358290887618,0.0,0.019018150875220522,0.4696875,3.0,3.0
0.011385025986033899,0.0,0.013268478189038537,0.0355625,3.0,3.0
0.006052777786106519,0.0,0.011035835038432432,0.0,3.0,3.0
0.005535175846238467,0.0,0.01015591582110873,0.0,3.0,3.0
