Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.010398924894218972,0.0006186699167366045,0.004800856847595644,0.1498125,0.0,0.0
0.005634925780361816,0.0006349582702408122,0.0032667015625489387,0.4600625,0.0,0.0
0.00542717147003606,0.00015029216773374815,0.0021597511599705,0.6629375,0.0,0.0
0.005260082449544493,7.290546993631007e-05,0.0025281607338514187,0.77275,0.0,0.0
0.005408512890213907,2.4348658853118826e-06,0.005297370968512882,0.7828125,0.0,0.0
0.005408512890213907,1.4571567679485687e-06,0.004575326512004462,0.776125,1.25,1.25
0.005361913850175126,8.923935396537851e-07,0.005549375162819528,0.755375,2.0,2.0
0.006757916311844472,0.00017782830845488695,0.008605692060604573,0.7018125,2.0,2.0
0.009197616032928,0.0007158498854489919,0.007576311206595386,0.499,2.0,2.0
0.010295465835431405,2.8340610027602285e-06,0.003584434296164775,0.0385625,2.0,2.0
0.009900557973788167,0.00018549067851898223,0.007400514637283907,0.0,2.0,2.0
0.010821214737239905,0.00012871308727588793,0.006841775705597659,0.0,2.0,2.0
0.009865678632483749,0.0001561377612493352,0.0067780159118394105,0.0,2.0,2.0
0.006645747138338401,0.00021400593946599268,0.005530701218074873,0.0,2.0,2.0
0.0035590554460053496,0.0003484660215228781,0.003955036823469334,0.0,2.0,2.0
0.002650094129425078,0.0004735521827227788,0.0033108317914401428,0.0,2.0,2.0
0.002582442325449385,0.0005752681686548542,0.0029551471110612687,0.0,2.0,2.0
0.0024809646194858446,0.000710695965659202,0.0026116992767927396,0.0,2.625,2.625
0.0024809646194858446,0.0008355142613045963,0.002335513115794193,0.0,3.0,3.0
0.002882537406248412,0.0009508414975616977,0.0021361471658939294,0.0,3.0,3.0
0.004540690631421741,0.0009974100841668864,0.002538328083033611,0.0,3.0,3.0
0.010046761581251649,0.0006551475219770648,0.0040687967474727,0.0,3.0,3.0
0.012881825490389662,0.003996485481352791,0.004704643416603712,0.0,3.0,3.0
0.011716241745124607,0.000519373483060037,0.0027361975979573747,0.012875,3.625,3.625
0.010398924894218972,0.0010846141676974287,0.0042134516894943115,0.170625,4.0,4.0
0.005665071365233028,0.0013001249632921066,0.0027460440281150554,0.5168125,4.0,4.0
0.005503587444147126,0.00037325064739278206,0.0019425509769418908,0.724875,4.0,4.0
0.005337558486558595,0.0003283709331302588,0.00203601715573865,0.7778125,4.0,4.0
0.005408512890213907,0.00022513852383340477,0.004947844600560527,0.78375,4.0,4.0
0.005408512890213907,0.00011283754107974383,0.0036123954814476452,0.777125,1.5,1.5
0.005393895895637438,2.155017071479922e-05,0.0049325594858949965,0.756375,0.0,0.0
0.006871321353190369,0.00031529652001201415,0.007889192775726831,0.7031875,0.0,0.0
0.009234360325873759,0.0007380788859654396,0.007132463387330036,0.5015,0.0,0.0
0.010301066874941164,6.935352916920635e-06,0.0034672657806123566,0.0395,0.0,0.0
0.009900557973788167,0.00020142818995834202,0.007168819374835154,0.0,0.0,0.0
0.010821214737239905,0.00014918377095654396,0.006498383913057796,0.0,1.875,1.875
0.009865678632483749,0.00018032983284602182,0.006382286872986543,0.0,3.0,3.0
0.006645747138338401,0.0002350349890693641,0.005135235316379545,0.0,3.0,3.0
0.0035590554460053496,0.00039191325861724505,0.0036039755055989977,0.0,3.0,3.0
0.002650094129425078,0.0005177794927853114,0.0029980619892882184,0.0,3.0,3.0
0.002582442325449385,0.0006103828244634318,0.0026683018309312983,0.0,3.0,3.0
0.0024809646194858446,0.0007001762844943959,0.002410174936251948,0.0,3.0,3.0
0.0024809646194858446,0.0008049758518068605,0.0022366648815464567,0.0,3.0,3.0
0.002882537406248412,0.0008958000282639337,0.0020756486123271523,0.0,3.0,3.0
0.004540690631421741,0.0009375862664106304,0.002484371069015349,0.0,3.0,3.0
0.010046761581251649,0.0006160988165708909,0.0040584735921717525,0.0,3.0,3.0
0.012881825490389662,0.003932995879232941,0.004680202599806919,0.0,3.0,3.0
0.011716241745124607,0.00043222867793692583,0.00276985835660315,0.014375,2.375,2.375
0.010398924894218972,0.0009226146107486372,0.0043578395383260865,0.1876875,2.0,2.0
0.00567871775830626,0.0010842504752758765,0.002902036938178188,0.556,2.0,2.0
0.005527828062777273,0.0002911237959126349,0.0020058131125327465,0.7523125,2.0,2.0
0.005395101711149588,0.0002453489068583324,0.002120855496005649,0.779875,2.0,2.0
0.005529406517743117,0.0001469713980759899,0.005034025575414484,0.78375,2.0,2.0
0.005529406517743117,8.821627142086691e-05,0.003673408523302345,0.777125,2.0,2.0
0.0055092930415966196,3.3053617492895666e-05,0.0047098784154184,0.7565625,2.0,2.0
0.0069024427045412205,0.000376741497878986,0.007677613157460987,0.7043125,2.0,2.0
0.009271556828259947,0.00028361288713753827,0.0068334319997596545,0.5038125,2.0,2.0
0.010301066874941164,2.49903315473878e-05,0.0033739007573893734,0.042625,2.0,2.0
0.009900557973788167,0.00022408599934372182,0.0070361467242144975,0.0,2.0,2.0
0.010821214737239905,0.0001192547734318118,0.0066641301019911845,0.0,0.75,0.75
0.009865678632483749,0.00013625922904084915,0.00667964770285206,0.0,0.0,0.0
0.006645747138338401,0.00019710870347587275,0.005494712292155914,0.0,0.0,0.0
0.0035590554460053496,0.00034642443617441453,0.003924886615904467,0.0,0.0,0.0
0.002650094129425078,0.0004803790776068257,0.0032761527627115476,0.0,0.0,0.0
0.002582442325449385,0.0005711577183224891,0.002929979599572939,0.0,0.0,0.0
0.0024809646194858446,0.0006432784466111648,0.0026938751278987503,0.0,0.0,0.0
0.0024809646194858446,0.0007201712564826777,0.0025063271311769188,0.0,0.0,0.0
0.002882537406248412,0.000811663792325273,0.002370101823922431,0.0,0.0,0.0
0.004540690631421741,0.0008194874644257662,0.0027709843461636843,0.0,0.0,0.0
0.010046761581251649,0.0004869192038765374,0.004468890665339944,0.0,0.0,0.0
0.012881825490389662,0.0037022295737368306,0.005073262388183579,0.0,0.0,0.0
0.011716241745124607,0.00037571309240260186,0.002832208094286258,0.0065,1.25,1.25
0.010401777692943722,0.0008566665633152162,0.00444753177032046,0.12825,2.0,2.0
0.005618835073234874,0.0009916471059193076,0.0029039022514066983,0.4249375,2.0,2.0
0.005396948063153757,0.00029776656148025084,0.0019279579807086598,0.43475,2.0,2.0
0.005196439954698557,0.0002496326536640772,0.002039404483688478,0.6988125,2.0,2.0
0.005374906653155341,0.00015327990753847743,0.004750470529229108,0.564,2.0,2.0
0.005289078063170875,8.671969573567807e-05,0.003666457894186731,0.759,2.0,2.0
0.00526912023104656,1.5310711790422736e-05,0.004759098770270036,0.7575,2.0,2.0
0.006708827221121572,0.0002462120214613079,0.00796933623726796,0.7056875,2.0,2.0
0.009134877316615572,8.496897907750434e-05,0.007232091611271476,0.539125,2.0,2.0
0.010275150593759262,1.0675300998216151e-06,0.003796277995629438,0.1748125,2.0,2.0
0.009900557973788167,0.0001477927198931305,0.007490569604175845,0.0,2.0,2.0
0.010821214737239905,6.564874582281942e-05,0.007046023474892495,0.0,0.75,0.75
0.009865678632483749,8.811766591059398e-05,0.007011275311596552,0.0,0.0,0.0
0.006645747138338401,0.00015070557260435572,0.005796009354840522,0.0,0.0,0.0
0.0035590554460053496,0.00025380651293994505,0.00416831344919149,0.0,0.0,0.0
0.0027177459334007717,0.00037326491746411737,0.0035318946843037272,0.0,0.0,0.0
0.0027177459334007717,0.0004476463221346972,0.0031881049024568495,0.0,0.0,0.0
0.0024809646194858446,0.000558181653759658,0.0027858312800264776,0.0,1.25,1.25
0.0024809646194858446,0.0006654966568145875,0.0024969897929983612,0.0,2.0,2.0
0.002882537406248412,0.0007462821129176221,0.002314204509722862,0.0,2.0,2.0
0.004371561121482508,0.0008159378554061009,0.0024708258350399728,0.0,2.0,2.0
0.008425840183298587,0.0006573973324913718,0.0030741230371458925,0.0,2.0,2.0
0.011116803771805298,0.0037620100824953535,0.003985763982612977,0.0,2.0,2.0
0.014418781423942043,0.0003265848666032756,0.003009706008012085,0.0065,2.0,2.0
0.010854458852214392,0.0005593152957474261,0.005427791125998043,0.1245,2.0,2.0
0.0055471613808511545,0.0007269093470819119,0.003149685536854164,0.4695625,2.0,2.0
0.00525665054616416,0.00022223539195912286,0.0019984124860518305,0.672,2.0,2.0
0.00511353636313768,0.00017459879207989604,0.0021745938517266027,0.773625,2.0,2.0
0.005227067078125146,7.959508473439059e-05,0.005023347491048552,0.73725,2.0,2.0
0.005253552642017432,3.5200567387530895e-05,0.0036474017059516333,0.5913125,2.0,2.0
0.0051857651508648225,6.51197434986937e-06,0.004776070520663198,0.7421875,2.0,2.0
0.006621655005608432,0.0002244173240357612,0.007781635823112184,0.707,2.0,2.0
0.008739092729935213,6.320481664148669e-05,0.007091007933818954,0.542375,2.0,2.0
0.01068946910493306,1.09108444102879e-06,0.003818464955232646,0.17875,2.0,2.0
0.010142804134590254,0.00013312847914360678,0.007602738922999776,0.0,2.0,2.0
0.010821214737239905,5.23307816012126e-05,0.007081512780226943,0.0,0.75,0.75
0.010170111750374373,8.517043566592002e-05,0.006943713043102295,0.0,0.0,0.0
0.007119309766168257,0.0001444210057973067,0.005872291235405079,0.0,0.0,0.0
0.0037958367599202777,0.00025342578421402796,0.004249296373117516,0.0,0.0,0.0
0.0027177459334007717,0.00036658500571211747,0.003683713702154741,0.0,0.0,0.0
0.0027177459334007717,0.0004660994299885879,0.0032844273941026562,0.0,0.0,0.0
0.0024809646194858446,0.0005493731694792853,0.0029763448221546713,0.0,0.0,0.0
0.0024809646194858446,0.000613288846220066,0.00272771743879346,0.0,0.0,0.0
0.002882537406248412,0.0006862785257794864,0.0025328317973105294,0.0,0.0,0.0
0.004371561121482508,0.0007406086738840987,0.002706588080281166,0.0,0.0,0.0
0.008425840183298587,0.0005752956574526934,0.0033745616297795357,0.0,0.0,0.0
0.011116803771805298,0.0036696103550599617,0.004276888495267044,0.0,0.0,0.0
0.014418781423942043,0.0003000653884015506,0.0030850574009276908,0.015125,1.25,1.25
0.010851606053489643,0.0005423648496064931,0.005574850433995441,0.189375,2.0,2.0
0.005614863314765797,0.0006755335097951969,0.0032454924204608025,0.545125,2.0,2.0
0.005398732624807196,0.00020627637064517753,0.0020423642042896152,0.751375,2.0,2.0
0.005298551726515477,0.00016518852308387928,0.002168014142433444,0.779875,2.0,2.0
0.005365043400761136,6.781990499542349e-05,0.004766504730459113,0.7839375,2.0,2.0
0.005348466386952066,6.8919985826914664e-06,0.0041430355497484,0.77825,0.75,0.75
0.005352870720238378,5.108118475296976e-07,0.005152670044013569,0.7586875,0.0,0.0
0.006780844129512057,0.00013944821989780756,0.008194345239808179,0.708375,0.0,0.0
0.008849777818212922,3.201088908470547e-05,0.007444551863331368,0.5454375,0.0,0.0
0.010703614024385058,1.0169213049866961e-06,0.004242054966198888,0.1819375,0.0,0.0
0.010142804134590254,0.00010641372666830479,0.00831307860110515,0.0,0.0,0.0
0.010821214737239905,5.660827589120089e-06,0.00763141420705111,0.0,0.0,0.0
0.010170111750374373,2.225497578365032e-05,0.007382715441768067,0.0,0.0,0.0
0.007119309766168257,8.643114166072601e-05,0.00624782763789581,0.0,0.0,0.0
0.0037958367599202777,0.0001730219097176618,0.004557487728994789,0.0,0.0,0.0
0.002650094129425078,0.0002644152465778229,0.003941498122157454,0.0,0.0,0.0
0.002582442325449385,0.00036064175775976914,0.0034746287973054595,0.0,0.0,0.0
0.0024809646194858446,0.0004688166212345168,0.0030584516637855133,0.0,1.25,1.25
0.0024809646194858446,0.0005500055737904021,0.0027691632038761792,0.0,2.0,2.0
0.002882537406248412,0.0006049741884251376,0.0025737860189465624,0.0,2.0,2.0
0.004540690631421741,0.0006252598209038969,0.0029562231514283946,0.0,2.0,2.0
0.010046761581251649,0.00039689356791415456,0.004699111939760526,0.0,2.0,2.0
0.012881825490389662,0.0035370513260425864,0.005290015858854304,0.0,2.0,2.0
0.011716241745124607,0.0002882717042908648,0.0028461563449988427,0.00675,2.0,2.0
0.010401777692943722,0.0006837082006336711,0.004742005858462769,0.12,2.0,2.0
0.005613460138445325,0.0007592214046751823,0.0030987918639810183,0.4365,2.0,2.0
0.005374543905114713,0.0002120005507439439,0.0020498395150563824,0.6289375,2.0,2.0
0.005218844112737602,0.00017229160028670975,0.0022079972192148908,0.7535,2.0,2.0
0.005321327671908164,6.44224507154552e-05,0.0050319148733127044,0.78325,2.0,2.0
0.005321327671908164,4.1323649733767225e-06,0.004397156000382696,0.7783125,0.75,0.75
0.005290619970204753,4.907979774609668e-07,0.005627246124119275,0.758875,0.0,0.0
0.006725326412919551,0.00013510975070962663,0.009047561553917411,0.7095,0.0,0.0
0.009151454330424642,2.2788775308184247e-05,0.008181584508910735,0.5479375,0.0,0.0
0.01027809343419174,1.0322182297713247e-06,0.004471164978114164,0.1858125,0.0,0.0
0.009900557973788167,9.49606450925374e-05,0.008484219165506193,0.0,0.0,0.0
0.010821214737239905,7.356368338879803e-06,0.007724439264680573,0.0,1.25,1.25
0.009865678632483749,2.3202602501004277e-05,0.007524384443306779,0.0,2.0,2.0
0.006645747138338401,8.249941049326286e-05,0.006247664965964372,0.0,2.0,2.0
0.0035590554460053496,0.0001496892557942345,0.0045507944451872746,0.0,2.0,2.0
0.002650094129425078,0.00021055034410452346,0.003852838842667581,0.0,2.0,2.0
0.002582442325449385,0.00026182820147444507,0.0034094668657908282,0.0,2.0,2.0
0.0024809646194858446,0.0002974545127382773,0.0031688130882250743,0.0,1.375,1.375
0.0024809646194858446,0.00032820523272773447,0.0029753043333456304,0.0,1.0,1.0
0.002882537406248412,0.0003539656243862133,0.0028212772129412823,0.0,1.0,1.0
0.004540690631421741,0.00035876599497420723,0.0032846671703949367,0.0,1.0,1.0
0.010046761581251649,0.00024379776202639999,0.004978816412706936,0.0,1.0,1.0
0.012881825490389662,0.002241234653431611,0.005737287066739623,0.0,1.0,1.0
0.011716241745124607,0.0001784031516086073,0.0026600154482449836,0.006875,1.625,1.625
0.01036674347996509,0.00037566517684924083,0.005128145851775344,0.083625,2.0,2.0
0.005452235185159027,0.00038313171404708826,0.003608386497070249,0.1729375,2.0,2.0
0.0052862060792687226,0.00011910924782838717,0.0021720135378148465,0.0895,2.0,2.0
0.005073673177167593,8.04684082363786e-05,0.002360853880455003,0.3015,2.0,2.0
0.005217317251133955,1.4589762229755368e-05,0.004253193798008572,0.1201875,2.0,2.0
0.00517841390129693,8.951983388876302e-07,0.0040063872237262,0.48225,2.625,2.625
0.00514770619959352,6.192036027027313e-07,0.004965823210946169,0.549375,3.0,3.0
0.00657527906893876,7.79073552788193e-05,0.008668483373032911,0.47275,3.0,3.0
0.009073102556499287,1.0909034893821163e-06,0.007255594080108675,0.0365625,3.0,3.0
0.010248480798033947,1.1461967180754468e-06,0.0038813773483396385,0.0,3.0,3.0
0.009900557973788167,0.0001139034856062839,0.008435467535038266,0.0,3.0,3.0
0.010821214737239905,2.5759951547579873e-06,0.007671359645049113,0.0,6.125,6.125
0.009865678632483749,7.313602845068657e-06,0.007465980485930621,0.0,8.0,8.0
0.006645747138338401,5.5555633248085614e-05,0.00609467778076101,0.0,8.0,8.0
0.0035590554460053496,0.00013724258514492908,0.004357929580191528,0.0,8.0,8.0
0.002650094129425078,0.00018814758657494782,0.0036401589558968214,0.0,8.0,8.0
0.002582442325449385,0.0002458452864671816,0.0031895642262196747,0.0,8.0,8.0
0.0024809646194858446,0.0002510886870467003,0.003110724036419367,0.0,4.25,4.25
0.0024809646194858446,0.00027202509833741,0.0030320804410155994,0.0,2.0,2.0
0.002882537406248412,0.0003121921340612894,0.0028947950564827424,0.0,2.0,2.0
0.004540690631421741,0.00033710400714798047,0.003353242182354994,0.0,2.0,2.0
0.010046761581251649,0.0002439231062105974,0.005117014568211256,0.0,2.0,2.0
0.012881825490389662,0.0026863987075129514,0.005748382227950408,0.0,2.0,2.0
0.011716241745124607,0.00018497983319998494,0.002786909314613397,0.011375,0.75,0.75
0.010357907892988186,0.0003847853801612601,0.005257095557483252,0.06825,0.0,0.0
0.005474851612192919,0.00041181631418636336,0.003596571754395093,0.1024375,0.0,0.0
0.005279870100625657,9.44534623296071e-05,0.0024540585283609243,0.52875,0.0,0.0
0.0051453561671934225,1.8822069700223932e-05,0.0029878230756141756,0.746625,0.0,0.0
0.005233519877513691,5.763473068305943e-07,0.0052694273801850555,0.783375,0.0,0.0
0.005233519877513691,1.649394799155267e-06,0.005193484119640561,0.77925,2.5,2.5
0.005202812175810279,7.564190001271191e-07,0.00581085796811061,0.7600625,4.0,4.0
0.006596778808096952,8.295997965218587e-05,0.009491310110242587,0.594625,4.0,4.0
0.009004066802008704,1.1208445140822755e-06,0.00790131254685079,0.0841875,4.0,4.0
0.010255660007835206,1.1935305688787018e-06,0.0043381596229106634,0.1545,4.0,4.0
0.009900557973788167,0.000120632857953759,0.008867658446026728,0.0,4.0,4.0
0.010821214737239905,1.4762128481008517e-06,0.008212700190672845,0.0,4.0,4.0
0.009865678632483749,1.2729263388373187e-06,0.008103050459265074,0.0,4.0,4.0
0.006645747138338401,4.204668302826861e-06,0.006690801336237685,0.0,4.0,4.0
0.0035590554460053496,7.164240823444736e-05,0.004918920939612611,0.0,4.0,4.0
0.002650094129425078,0.00011743590809484825,0.0042212682060292495,0.0,4.0,4.0
0.002582442325449385,0.0001476841935223874,0.0037349285119846064,0.0,4.0,4.0
0.0024809646194858446,0.0001700520813568841,0.0034617632046890466,0.0,3.375,3.375
0.0024809646194858446,0.00020490372474042462,0.0032711478237073027,0.0,3.0,3.0
0.002882537406248412,0.00026122524417149056,0.003090107337776746,0.0,3.0,3.0
0.004540690631421741,0.00030571058774572736,0.003512535958706972,0.0,3.0,3.0
0.010046761581251649,0.00023320481410310528,0.005272756284191124,0.0,3.0,3.0
0.012881825490389662,0.0027579559950147918,0.005898288186503425,0.0,3.0,3.0
0.011716241745124607,0.00017906755504578346,0.0029181003218528355,0.007875,1.125,1.125
0.010401777692943722,0.00037066424655308,0.005567432750916785,0.0928125,0.0,0.0
0.005640222893140274,0.0004066412680919227,0.003829331074098292,0.3088125,0.0,0.0
0.005396948063153757,9.301590709711139e-05,0.002516422048473043,0.652125,0.0,0.0
0.005230046191757124,1.9554781217499954e-05,0.0029917946089388623,0.774,0.0,0.0
0.005337219010243534,6.25375168134606e-07,0.0055664176224694845,0.7849375,0.0,0.0
0.005321327671908164,1.201889580870752e-06,0.005170900203172561,0.7794375,1.25,1.25
0.005290619970204753,5.879415402862429e-07,0.005706566113204917,0.761,2.0,2.0
0.006753027683737053,7.456163811026079e-05,0.009532447142406773,0.7135625,2.0,2.0
0.009166246674771786,1.0835356471143657e-06,0.008602541102847402,0.5576875,2.0,2.0
0.01027809343419174,1.1081840181291919e-06,0.004681274894041254,0.197625,2.0,2.0
0.009900557973788167,0.00011281252722529546,0.009253673981005994,0.0,2.0,2.0
0.010821214737239905,1.7803840781983895e-06,0.008502968769074606,0.0,2.625,2.625
0.009865678632483749,1.3265120413731636e-06,0.008297500986698701,0.0,3.0,3.0
0.006645747138338401,4.8181309886241615e-06,0.006852138536091793,0.0,3.0,3.0
0.0035590554460053496,6.24185946957259e-05,0.005060173466200479,0.0,3.0,3.0
0.002650094129425078,0.00010967524922733318,0.004363767034792314,0.0,3.0,3.0
0.002582442325449385,0.00013621936718385066,0.0038823141332195773,0.0,3.0,3.0
0.0024809646194858446,0.00015749889242596904,0.0035739050540428826,0.0,2.375,2.375
0.0024809646194858446,0.00018337416251923837,0.0033723385078281228,0.0,2.0,2.0
0.002882537406248412,0.00021345783916317538,0.003217633572171057,0.0,2.0,2.0
0.004540690631421741,0.00023280632110376804,0.0036547700998048275,0.0,2.0,2.0
0.010046761581251649,0.00017729275621834327,0.0053186821933659196,0.0,2.0,2.0
