Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.009098112097266046,0.004176789912067969,0.004253792249187749,0.25875,0.0,0.0
0.010301351516296357,0.0003000384665433159,0.002457007463969277,0.0215625,0.0,0.0
0.009900557973788167,0.000522711963670505,0.004993441864881599,0.0,0.0,0.0
0.010821214737239905,0.0003939727006403854,0.004813057937813364,0.0,0.0,0.0
0.009865678632483749,0.0003931617937464866,0.005137624481045466,0.0,0.0,0.0
0.006645747138338401,0.0004920801284509961,0.00394465031738387,0.0,0.0,0.0
0.0035590554460053496,0.0007867216433169631,0.002515617097809534,0.0,0.0,0.0
0.002650094129425078,0.00106069324659852,0.002183808518847471,0.0,0.0,0.0
0.002582442325449385,0.0012312909701460346,0.001995214143683906,0.0,0.0,0.0
0.0024809646194858446,0.0013545266816275118,0.0018402319865124248,0.0,0.0,0.0
