Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.04978289812185771,0.02581386513967191,0.021458500599434584,0.003916666666666666,0.4166666666666667,0.4166666666666667
0.06031201848962901,0.009923209160195089,0.022306846980382114,0.00024999999999999995,0.0,0.0
0.06582048467953577,0.02289097041133906,0.02621876562288162,0.005999999999999999,0.0,0.0
0.06194795194412787,0.03274073493957097,0.027532724665298856,0.046833333333333345,0.0,0.0
0.05807541920871993,0.024203837898363622,0.027596434386930397,0.13075,1.1666666666666667,1.1666666666666667
0.05420288647331201,0.009828840372069115,0.0279775651850877,0.2528333333333333,1.4166666666666667,1.4166666666666667
0.05420288647331201,7.302358734454952e-05,0.026517792598478685,0.41241666666666676,1.0,1.0
0.06001168557642392,0.0028448704997645173,0.0255373460139912,0.39333333333333326,1.0,1.0
0.06169354989037247,0.010272878880431806,0.025714985594369216,0.039833333333333325,1.0,1.0
0.05830154981609269,0.02335717429122461,0.02538656960016175,0.0,0.4166666666666667,0.4166666666666667
0.05442901708068477,0.028169484499295103,0.02535752692212057,0.0,0.0,0.0
0.050556484345276834,0.03146299918139659,0.025631514164237455,0.0,1.1666666666666667,1.1666666666666667
0.04668395160986891,0.018173641419883355,0.02511285327619142,0.0,0.8333333333333334,0.8333333333333334
0.025964772619787885,0.012244610150298024,0.02282805154079374,0.0,1.1666666666666667,1.1666666666666667
0.012700783573191429,0.01152405026779275,0.021295198285130535,0.0,2.0,2.0
0.011465990442911926,0.0,0.043230439614580424,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.010424128198546791,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667
0.008495311850007051,0.004414809809107986,6.57720595140029e-05,0.0,2.0,2.0
0.01428176089562626,0.004316550071795278,0.016497699467603873,0.0,2.0,2.0
0.02906546714617984,0.0009855441996885165,0.02153745036907948,0.0,0.8333333333333334,0.8333333333333334
0.03288664267041741,0.009095102837938358,0.020972832945997503,0.0,0.5833333333333334,0.5833333333333334
0.03675917540582532,0.02494399327167024,0.02012779490790197,0.0,0.4166666666666667,0.4166666666666667
0.0442143653493099,0.021885830446155854,0.021269076031214584,0.0005,0.0,0.0
0.04982294251028505,0.019468471403732503,0.021641338241091934,0.00225,0.5833333333333334,0.5833333333333334
0.06019188532434698,0.005815700842115311,0.02247260514636989,0.00024999999999999995,0.4166666666666667,0.4166666666666667
0.06582048467953577,0.013539246904957917,0.026400456424370927,0.0,1.1666666666666667,1.1666666666666667
0.06194795194412787,0.02049505590223339,0.027770732570137298,0.0,2.0,2.0
0.05807541920871993,0.015568372370690775,0.027623278224552742,0.0,1.4166666666666667,1.4166666666666667
0.05420288647331201,0.006660519282991951,0.028072689065165145,0.0,1.0,1.0
0.05420288647331201,0.0007370130033668735,0.02617702496964028,0.0,1.5833333333333333,1.5833333333333333
0.06001168557642392,0.00344905804506842,0.02550160468106607,0.0,1.4166666666666667,1.4166666666666667
0.06151335014244941,0.005107844665869156,0.02560335511868729,0.0,1.5833333333333333,1.5833333333333333
0.05830154981609269,0.015803405896157578,0.02532481651840897,0.0,2.0,2.0
0.05442901708068477,0.02147145831352414,0.024727153285819703,0.0,2.0,2.0
0.050556484345276834,0.025497207265456973,0.024958383706258424,0.0,2.0,2.0
0.04668395160986891,0.017839517443962918,0.02460439248853122,0.0,2.0,2.0
0.025964772619787885,0.012767279122209901,0.022778473813640447,0.0,2.0,2.0
0.012700783573191429,0.01241590069543459,0.021361772983524315,0.0,0.8333333333333334,0.8333333333333334
0.011465990442911926,0.0,0.04317819394786968,0.0,1.1666666666666667,1.1666666666666667
0.008686822189230744,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.010424128198546791,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.008495311850007051,0.0042610181079159115,8.241203021593241e-05,0.0,0.4166666666666667,0.4166666666666667
0.01428176089562626,0.003723442805009663,0.007201932936417757,0.0,1.1666666666666667,1.1666666666666667
0.02906546714617984,0.0011506988824373382,0.019865893087008833,0.0,0.8333333333333334,0.8333333333333334
0.03288664267041741,0.008309667851715531,0.019493492957836436,0.0,0.5833333333333334,0.5833333333333334
0.03675917540582532,0.023785827261000005,0.019827274603533146,0.0,1.5833333333333333,1.5833333333333333
0.0442143653493099,0.022370013855735185,0.021094407049315384,0.0,2.5833333333333335,2.5833333333333335
0.05002316445242179,0.02008870595162989,0.021525511132990765,0.0,2.416666666666667,2.416666666666667
0.06217408255150063,0.006806005973908953,0.02236945194333078,0.0,2.5833333333333335,2.5833333333333335
0.06750234899348433,0.01636677409004204,0.025939954541958417,0.0,3.0,3.0
0.062308351439973986,0.021744237108671304,0.027427616766252605,0.0,3.0,3.0
0.05807541920871993,0.013463738849544257,0.027597140017742397,0.0,3.0,3.0
0.05420288647331201,0.003768207839518156,0.027997581546704474,0.04316666666666666,2.416666666666667,2.416666666666667
0.05420288647331201,0.0,0.028915326224395438,0.2754166666666667,2.5833333333333335,2.5833333333333335
0.06001168557642392,0.0,0.027979693846519958,0.38683333333333325,4.166666666666667,4.166666666666667
0.06169354989037247,0.0008105357049564356,0.02487606767594352,0.04058333333333332,4.416666666666667,4.416666666666667
0.05830154981609269,0.010836002829653467,0.025296541971688635,0.0,5.75,5.75
0.05442901708068477,0.016901540422220515,0.025296445753970376,0.0,4.083333333333333,4.083333333333333
0.050556484345276834,0.021667967522741093,0.025715762180729396,0.0,2.0,2.0
0.04668395160986891,0.014751165263911216,0.025230709685201913,0.0,2.0,2.0
0.025964772619787885,0.010978308205080773,0.022907430326847413,0.0,2.0,2.0
0.012700783573191429,0.01173863127629247,0.021358007284172958,0.0,2.5833333333333335,2.5833333333333335
0.011465990442911926,0.0,0.03337660790408066,0.0,2.416666666666667,2.416666666666667
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,2.0,2.0
0.008495311850007051,0.004800999238508506,0.0002243219593963984,0.0,2.0,2.0
0.01428176089562626,0.004027347776773347,0.004530613630338542,0.0,2.0,2.0
0.02906546714617984,0.001910776067507886,0.013576658622124451,0.0,2.0,2.0
0.03288664267041741,0.010429466230794632,0.020272945353451217,0.0,2.0,2.0
0.03675917540582532,0.02963067163674073,0.019949654811707664,0.006083333333333332,2.0,2.0
