Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005893297709313076,0.00046194989579836313,0.0010319605833195812,0.0,4.0,4.0
0.004531185403823027,0.000997916008636499,0.0007105529688179321,0.0,4.0,4.0
0.0034879946472871647,0.0016499561968919094,0.00034055019161533846,0.0,4.0,4.0
0.003250638698285928,0.002043136522997932,0.00019890511917230178,0.0,4.0,4.0
0.0031319607237853143,0.0020616923159793546,0.00018036882387186437,0.0,3.375,3.375
0.0030726217365350055,0.0020480086841258506,0.0001579707567688395,0.0,3.0,3.0
0.0033915432854892138,0.0020663134409767054,0.00014832103042410603,0.0,3.0,3.0
0.00427894370130791,0.001833741470726218,0.00024884122968348233,0.0,3.0,3.0
0.005500294323468085,0.0012855864800734257,0.0006116379913892077,0.0,3.0,3.0
0.006366627624416327,0.001192295942814083,0.0006991484614390586,0.0,3.0,3.0
0.0060960031999666865,0.0017581820765660027,0.0003829871500777433,0.0,3.0,3.0
0.005669953823740333,0.001962770424624395,0.00023550946521799836,0.0,3.0,3.0
0.00526714766250654,0.0019810603932703496,0.00021029155367035493,0.0,3.0,3.0
0.005326486649756846,0.002093978104374256,0.00018908463938412812,0.0,3.0,3.0
0.00526714766250654,0.002233261614778464,0.00012911533135027254,0.0,3.0,3.0
0.005089130700755599,0.0025026371776192594,9.070930368812155e-05,0.0,3.0,3.0
0.005029791713505292,0.0026533300731064334,6.0997123399955116e-05,0.0,3.0,3.0
0.00534922157193558,0.0026467645844902316,0.00012571332601605696,0.0,3.0,3.0
0.0069127369580425264,0.002132198515596892,0.00023133168201213208,0.0,3.0,3.0
0.008773455581545972,0.0013619895465722734,0.0006419692260488569,0.0,3.0,3.0
0.009103418993245939,0.0009878977973519104,0.0009743130644024446,0.0,3.0,3.0
0.00866299216465065,0.001036517748222316,0.0008885723732065551,0.0,3.0,3.0
0.008425636215649415,0.0008480424843720113,0.0009824720836227087,0.0,2.375,2.375
0.007456161898732805,0.0008050171050812094,0.0009671116095915657,0.0,2.0,2.0
0.005893297709313076,0.0012478861154139836,0.0006443379611641834,0.0,2.0,2.0
0.004531185403823027,0.0018231023866820144,0.0003421713226379629,0.0,2.0,2.0
0.0034879946472871647,0.002439744026871718,0.0001282779575240494,0.0,2.0,2.0
0.003250638698285928,0.0027865485591535913,9.803560348521958e-05,0.0,2.0,2.0
0.0031319607237853143,0.0028905717139485663,3.472858655517888e-06,0.0,2.0,2.0
0.0030726217365350055,0.0030497919385693135,0.0,0.0,2.0,2.0
0.0033915432854892138,0.0030718480684928688,0.0,0.0,2.0,2.0
0.00427894370130791,0.0027299862449000106,8.23251185859584e-05,0.0,2.0,2.0
0.005500294323468085,0.0019089553744296333,0.0003261838404523965,0.0,2.0,2.0
0.006366627624416327,0.0015184061674272367,0.0004930297593803892,0.0279375,2.0,2.0
0.0060960031999666865,0.0011068796034895538,0.0005229739256338771,0.1614375,2.0,2.0
0.005669953823740333,0.0005098113525405798,0.0010681263186120716,0.2080625,2.0,2.0
0.00526714766250654,0.00030275164358725627,0.0011612601663121462,0.0934375,2.0,2.0
0.005326486649756846,8.385464583182111e-05,0.0020868950157444848,0.3075,2.0,2.0
0.00526714766250654,3.388438138091441e-05,0.0018141399631824468,0.025625,2.0,2.0
0.005089130700755599,1.7977984172095437e-05,0.0019547041364091147,0.0999375,2.0,2.0
0.005029791713505292,2.252170056587733e-07,0.00212178856384844,0.5094375,2.625,2.625
0.00534922157193558,0.0,0.0019858640382590964,0.4720625,3.0,3.0
0.0069127369580425264,0.0,0.0016699588718659497,0.0365625,3.0,3.0
0.008773455581545972,2.479093165369942e-06,0.0018731441291308314,0.0,3.0,3.0
0.009103418993245939,1.4568896890514321e-05,0.0020812422668621236,0.0,3.0,3.0
0.00866299216465065,1.907770377016635e-05,0.0021907561973623763,0.0,3.0,3.0
0.008425636215649415,1.7621311904307232e-05,0.0024961326762055437,0.0,1.75,1.75
0.007456161898732805,1.944792816595514e-05,0.0025945504058907626,0.0,1.0,1.0
0.005893297709313076,3.311504359348922e-05,0.0024762257015172387,0.0,1.0,1.0
0.004531185403823027,7.766788283097625e-05,0.0020835357921843165,0.0,1.0,1.0
0.0034879946472871647,0.00023575549219549016,0.001675091284171122,0.0,1.0,1.0
0.003250638698285928,0.00036172667404299567,0.0014500962109102308,0.0,1.0,1.0
0.0031319607237853143,0.0008112425382208923,0.0009851799626069808,0.0,2.25,2.25
0.0030726217365350055,0.0012295783794369125,0.0006861152031854218,0.0,3.0,3.0
0.0033915432854892138,0.0013624200471196316,0.0005855047177896751,0.0,3.0,3.0
0.00427894370130791,0.0012195167629792812,0.0006530655068527989,0.0,3.0,3.0
0.005500294323468085,0.0008286766664010657,0.0010396555646783848,0.0,3.0,3.0
0.0063750871857316,0.0006955263431914433,0.0011786051580479904,0.00975,3.0,3.0
0.006281985529602826,0.0006299090738332788,0.0011471495316720994,0.039,2.375,2.375
0.005855936153376473,0.00045849285537057923,0.0012312752283163153,0.02575,2.0,2.0
0.005453129992142678,0.00011613824180906347,0.001916738373364277,0.1164375,2.0,2.0
0.0055124689793929855,4.01623191752029e-05,0.0020796254310527073,0.142875,2.0,2.0
