Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.002582442325449385,6.309703019965371e-05,0.0042967619109258014,0.0,3.0,3.0
0.0024809646194858446,8.326048114565583e-05,0.0040560669159104,0.0,2.375,2.375
0.0024809646194858446,0.00010241115399944181,0.003880570725086781,0.0,2.0,2.0
0.002882537406248412,0.00011966836910720829,0.00367774226645459,0.0,2.0,2.0
0.004540690631421741,0.00013320041082814747,0.004091741606699919,0.0,2.0,2.0
0.010046761581251649,0.00011137701336374799,0.006188423365474964,0.0,2.0,2.0
0.012865453654897038,0.003046669706543643,0.006758576026917819,0.039375,2.0,2.0
0.011447123122870098,7.283888287627633e-05,0.0033294034771413003,0.1575,2.0,2.0
0.01010376462067746,0.00018991850084164002,0.00680989670735097,0.013125,2.0,2.0
0.005335672531456322,6.14910546528399e-05,0.004293818198319706,0.0,2.0,2.0
0.005191906662209,8.064796027426047e-07,0.0023795592371355454,0.1130625,2.0,2.0
0.005057096163358523,8.215232535079591e-06,0.0030965005481215072,0.45225,2.0,2.0
0.005217317251133955,3.9660150242277954e-07,0.00438997619440386,0.171375,2.0,2.0
0.0052120201383554976,1.352665702998504e-06,0.004731612142715789,0.652875,5.75,5.75
0.005224686302397806,8.408273382780431e-06,0.004898050821112698,0.5613125,8.0,8.0
0.006819105426055443,9.421747285158055e-05,0.008961620511615684,0.216375,8.0,8.0
0.00933302262186616,1.2498075982687228e-06,0.007484437376353538,0.0,8.0,8.0
0.010309895396238593,1.6572584559699721e-06,0.003867685062841302,0.0,8.0,8.0
0.009900557973788167,8.068050499898129e-05,0.009100251189600261,0.0,8.0,8.0
0.010821214737239905,1.7596998324364164e-07,0.008462786003209866,0.0,3.625,3.625
0.009865678632483749,9.759862521169858e-07,0.008565090991458428,0.0,1.0,1.0
0.006645747138338401,1.192006145105368e-06,0.007343071224544216,0.0,1.0,1.0
0.0035590554460053496,1.122520020609438e-05,0.005706647312635601,0.0,1.0,1.0
0.002650094129425078,3.365235951315206e-05,0.004959700328111683,0.0,1.0,1.0
0.002582442325449385,6.527751661926124e-05,0.004537445859479575,0.0,1.0,1.0
0.0024809646194858446,0.0001000208545123501,0.004169682198415505,0.0,1.625,1.625
0.0024809646194858446,0.00012529762113383812,0.0038123894912104475,0.0,2.0,2.0
0.002882537406248412,0.0001435165263352441,0.003564951422067034,0.0,2.0,2.0
0.004540690631421741,0.00015985497933185987,0.003980454797561542,0.0,2.0,2.0
0.010046761581251649,0.00013325042635367674,0.006108955801209008,0.0,2.0,2.0
0.012865453654897038,0.0031549965361846854,0.00670235539550202,0.035625,2.0,2.0
0.011463622314668076,0.00010135575311941077,0.0032388833070976634,0.1425,3.875,3.875
0.010109139555467007,0.0002713369499460946,0.0064123813083571,0.011875,5.0,5.0
0.005346266757013234,0.00014030268155664852,0.003867054303071955,0.0,5.0,5.0
0.005191906662209,4.6337135229029736e-05,0.002193439532436548,0.1014375,5.0,5.0
0.0050682982423780444,1.7251553697209178e-05,0.0026298098804871405,0.516,5.0,5.0
0.0052120201383554976,5.177997788707331e-07,0.005453628689911293,0.5944375,5.0,5.0
0.005217395073145046,3.8690002201269954e-07,0.004601510769583361,0.51525,5.0,5.0
0.005308566512538377,6.715649158844305e-07,0.004719151912627604,0.08525,5.0,5.0
0.006819105426055443,9.847792109773216e-05,0.008313864649077612,0.1815,5.0,5.0
0.00933302262186616,0.0004231290155228708,0.006984770985743119,0.0,5.0,5.0
0.010309895396238593,1.3844980207125562e-06,0.0033049309032264678,0.0,5.0,5.0
0.009900557973788167,7.706499118860995e-05,0.008201974840512447,0.0,5.0,5.0
0.010821214737239905,2.2299942095536183e-05,0.00751636298994029,0.0,4.375,4.375
0.009865678632483749,1.8720379235831595e-05,0.007590519076599848,0.0,4.0,4.0
0.006645747138338401,3.6304283770576e-05,0.0064055089702282535,0.0,4.0,4.0
0.0035590554460053496,9.854352458684238e-05,0.004844352423786766,0.0,4.0,4.0
0.002650094129425078,0.00014039063065710147,0.004172417100658557,0.0,4.0,4.0
0.002582442325449385,0.00017387364653128276,0.003784898403818613,0.0,4.0,4.0
0.0024809646194858446,0.00022551551022738028,0.0033880247101841132,0.0,4.625,4.625
0.0024809646194858446,0.0002695136388718292,0.0030693013366513942,0.0,5.0,5.0
0.002882537406248412,0.0002973884399997004,0.002876416737883917,0.0,5.0,5.0
0.004540690631421741,0.0003051308606723036,0.003313098073174625,0.0,5.0,5.0
0.010046761581251649,0.0002260627429569033,0.005397489410254012,0.0,5.0,5.0
0.012861863389569416,0.003151309667877394,0.006067528562494201,0.064125,5.0,5.0
0.011397469903453979,0.00013644746056096593,0.003097169926657391,0.2565,5.0,5.0
0.01003732211845742,0.00027650524963874465,0.006380648771393012,0.1595625,5.0,5.0
0.005265394989619593,0.00010352216498337431,0.004807702373278686,0.55275,5.0,5.0
0.005181312436652086,3.273920543491396e-06,0.002236637414202767,0.0460625,5.0,5.0
0.0050682982423780444,1.9451592647299763e-05,0.0022802072172556395,0.0,5.0,5.0
0.0052120201383554976,3.564062042151957e-07,0.004592601749954213,0.1363125,5.0,5.0
0.005189615980316454,2.6189150614399796e-07,0.004063902011402731,0.54525,6.25,6.25
0.005299166796868254,4.7189891876806774e-05,0.0037923549900423267,0.0454375,7.0,7.0
0.006878237513845314,0.00011320703753907924,0.007612596591944402,0.0,7.0,7.0
0.00933302262186616,1.1518265882100614e-06,0.00659456894000318,0.0,7.0,7.0
0.010309895396238593,1.3384552556536934e-06,0.0035737156325754606,0.0,7.0,7.0
0.009900557973788167,4.273047850436373e-05,0.008721093674435973,0.0,7.0,7.0
0.010821214737239905,1.2921093620054864e-06,0.008080831490918492,0.0,6.375,6.375
0.009865678632483749,1.1946045186829591e-06,0.008153234639462471,0.0,6.0,6.0
0.006645747138338401,1.2003510251709627e-06,0.006835455263050438,0.0,6.0,6.0
0.0035590554460053496,5.997246253945748e-06,0.005153983372874597,0.0,6.0,6.0
0.002650094129425078,1.881323031030492e-05,0.004463312152267528,0.0,6.0,6.0
0.002582442325449385,4.164585846584445e-05,0.004035023947167676,0.0,6.0,6.0
0.0024809646194858446,2.9751615334101683e-05,0.003994188806627032,0.0,2.25,2.25
0.0024809646194858446,3.0177889237344884e-05,0.003948489778311237,0.0,0.0,0.0
0.002882537406248412,5.077609700592373e-05,0.0038165996133190374,0.0,0.0,0.0
0.004540690631421741,6.834446146477882e-05,0.004314489899872462,0.0,0.0,0.0
0.010046761581251649,4.643528606309067e-05,0.0061628647272792105,0.0,0.0,0.0
0.012881825490389662,0.001969153242161918,0.0068707205199505,0.0,0.0,0.0
0.011672371945169072,5.112024509077418e-05,0.003063676194664778,0.0,1.875,1.875
0.0102941317209046,0.0001853228430195045,0.0065258915539892865,0.0,3.0,3.0
0.0054977208798756665,9.784131586558022e-05,0.0041081817398407085,0.0,3.0,3.0
