Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.009865678632483749,4.861024430291237e-05,0.0068433766355795456,0.0,0.0,0.0
0.006645747138338401,6.324108001688322e-05,0.0058624327114924595,0.0,0.0,0.0
0.0035590554460053496,0.0001071356513469541,0.004430781857460626,0.0,0.0,0.0
0.002650094129425078,0.0001347751227299738,0.0038249964425865297,0.0,0.0,0.0
0.002582442325449385,0.00017808260080941245,0.0035082468633295277,0.0,0.0,0.0
0.0024809646194858446,0.00023330460566771272,0.0030858420241568723,0.0,1.875,1.875
0.0024809646194858446,0.00027518454764533976,0.0027870139827551963,0.0,3.0,3.0
0.002882537406248412,0.0003020225251807764,0.002630265417315273,0.0,3.0,3.0
0.004540690631421741,0.0003158234693840248,0.003087902737609577,0.0,3.0,3.0
0.010046761581251649,0.00023567112937733265,0.005137313146043912,0.0,3.0,3.0
0.012881825490389662,0.0036661543787174875,0.005807197217589907,0.037875,3.0,3.0
0.01154545694833808,0.0001519592292917953,0.0032039500471603794,0.2415,2.375,2.375
0.010098975011619554,0.00026899196346892877,0.006598649504124333,0.491125,2.0,2.0
0.005353202784014068,0.000129554590683338,0.00454592404945137,0.612,2.0,2.0
0.005202812175810279,8.936353930280803e-06,0.002566106118418706,0.6179375,2.0,2.0
0.005089797981536238,5.349120088234934e-06,0.0032773224307278345,0.75375,2.0,2.0
0.0052281449427241415,5.882245820069241e-07,0.006214090913943197,0.5768125,2.0,2.0
0.0052120201383554976,6.325970988843041e-07,0.004127791454205984,0.170375,2.0,2.0
0.005252465395226399,6.04881595866558e-07,0.005297035095000423,0.5055,2.0,2.0
0.006805846320614822,0.00014436401194619183,0.008043513512206852,0.042125,2.0,2.0
0.009321820542846637,0.001040023322639734,0.006872699668186838,0.0,2.0,2.0
0.010309895396238593,2.686398064705324e-06,0.003170815241623143,0.0,2.0,2.0
0.009900557973788167,9.109423329967246e-05,0.00792789888313492,0.0,2.0,2.0
0.010821214737239905,1.3890879913435589e-05,0.0074086549665851814,0.0,0.75,0.75
0.009865678632483749,2.461855671016086e-05,0.007573983311506972,0.0,0.0,0.0
0.006645747138338401,5.888143440116226e-05,0.006467379835986593,0.0,0.0,0.0
0.0035590554460053496,0.0001153989834747915,0.004964823702560383,0.0,0.0,0.0
0.0027177459334007717,0.00014630953508367606,0.00433192193938548,0.0,0.0,0.0
0.0027177459334007717,0.00017323039662909452,0.003979927038686552,0.0,0.0,0.0
0.0024809646194858446,0.0002457797615542828,0.003490291676511835,0.0,1.25,1.25
0.0024809646194858446,0.00028757318335938134,0.0031486224448118642,0.0,2.0,2.0
