Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.007515778867829024,0.006839987781187614,0.0025769280761556842,0.022125,0.0,0.0
0.016950025832122233,0.0028164973056317858,0.004867849410187516,0.144,0.625,0.625
0.014926835237160183,0.0013983750581647771,0.0058433723567078875,0.229375,1.0,1.0
0.014508200109149402,0.000994409318486665,0.00591247334412999,0.0185,1.0,1.0
0.014896401564050444,0.000735481841995479,0.006964254928645745,0.10575,1.0,1.0
0.015097769263003144,0.0018632663489469813,0.007831744162112868,0.53925,1.0,1.0
0.015219902776467977,0.0006645154615198929,0.010132188222296987,0.6271875,1.0,1.0
0.014508200109149402,0.0005892805758257806,0.010709986988072009,0.5465,0.375,0.375
0.01452905610853606,0.00038285976352865397,0.009228229426503648,0.0423125,0.0,0.0
0.015414706284860935,0.00027791486484454606,0.009228151608356782,0.0,0.0,0.0
0.011523479930651651,0.001295310244778097,0.007671201038287535,0.0,0.0,0.0
0.006052777786106519,0.00016713446623569108,0.005529686554005326,0.0,0.0,0.0
0.005535175846238467,0.00020124231212272116,0.004832550696417345,0.0,0.0,0.0
0.004801898805203511,0.000426385402505828,0.0042855902667184725,0.0,0.0,0.0
0.004543097835269486,0.0006771049639231967,0.003890876178225966,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
