Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.007540883363227168,0.01543564197791254,0.0015378695853925787,0.002625,0.375,0.375
0.01737121491451453,0.008890538816806562,0.0028664534431289794,0.065625,0.0,0.0
0.01501760996210151,0.005718611582778567,0.0033859834123635356,0.27975,0.625,0.625
0.014508200109149402,0.0036031990791074576,0.004292356377639624,0.426875,1.625,1.625
0.014896401564050444,0.0025556539069497334,0.004778279186520601,0.512125,2.625,2.625
0.015097769263003144,0.0039867097355178426,0.004998199765900876,0.581625,1.75,1.75
0.015219902776467977,0.0014920405304090487,0.006296416281766163,0.645125,0.375,0.375
0.014508200109149402,0.0011450570439757153,0.006971617823473044,0.691,1.25,1.25
0.014539484108229389,0.0010225190605483762,0.006984723372514525,0.5624375,2.0,2.0
0.015319339261589801,0.0009872629500456487,0.0071467954879728,0.244375,2.0,2.0
0.01148164054093442,0.0032404317110250654,0.005196179787105798,0.017125,2.625,2.625
0.006052777786106519,0.003685699643168652,0.0030518442340976342,0.0,2.375,2.375
0.005535175846238467,0.0036026770486427633,0.0025417050682301897,0.0,2.625,2.625
0.004801898805203511,0.004357090359133152,0.002341817742525413,0.0,3.0,3.0
0.004543097835269486,0.004894039067118889,0.00221027841035247,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,3.625,3.625
0.0034431822737170494,0.0,0.0,0.0,3.375,3.375
0.002750662957551641,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0027732352970910677,0.0009875555607355296,0.0,2.0,2.0
0.0036803210417198536,0.011484918372563964,0.0019257896982125692,0.0,2.625,2.625
0.007540883363227168,0.01394954087240508,0.0017399193716666477,0.0,2.375,2.375
0.017489529883315327,0.008113324432770118,0.0032447254546797465,0.036,2.0,2.0
0.01501760996210151,0.005023242381826689,0.003676553262486121,0.241125,2.625,2.625
0.014508200109149402,0.0029949937166728626,0.004686496165804714,0.54,3.0,3.0
0.014896401564050444,0.002127656183303934,0.005418452051761032,0.732875,3.0,3.0
0.015097769263003144,0.0033277510428766305,0.005598731546564495,0.75675,1.75,1.75
0.015219902776467977,0.001227403976239515,0.0072152626335496555,0.742375,1.625,1.625
0.014508200109149402,0.0009640504250487724,0.007651617567787195,0.69925,2.0,2.0
0.014523842108689396,0.0008667800787328181,0.007858275295018915,0.5660625,0.75,0.75
0.015249582443411392,0.0008045899104933322,0.007866377121402002,0.25275,0.625,0.625
0.011452383342536324,0.002552015995299562,0.0056805712411983,0.0178125,1.0,1.0
0.006052777786106519,0.002323929644436289,0.003654498212055905,0.0,0.375,0.375
0.005535175846238467,0.0022337029198607147,0.002989329856238353,0.0,0.0,0.0
0.004801898805203511,0.0029020974267380197,0.0026561396217552264,0.0,0.0,0.0
0.004543097835269486,0.003694300125370835,0.002481078605401959,0.0,1.25,1.25
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,1.375,1.375
0.002129935230919785,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.00172405489344302,0.00043768490851827865,0.0,1.0,1.0
0.0036803210417198536,0.009278804511621434,0.002085482507852191,0.0,1.0,1.0
0.004845024673970631,0.011334753392079486,0.001729896178032584,0.0,1.625,1.625
0.006805018147899427,0.00821483769436664,0.0020204818816728924,0.01125,0.75,0.75
0.00696843761009131,0.006452448683848245,0.0021093478903188826,0.09375,0.625,0.625
0.006744839732602056,0.004178197393034494,0.0023407326166457617,0.2769375,1.0,1.0
0.007193874984440668,0.0029497982515970045,0.0031385891824274323,0.432125,1.0,1.0
0.004916025491630032,0.0028780465423452273,0.0029870293962573845,0.5685,1.625,1.625
0.00439842355176198,0.001992203568199514,0.0032197985233851645,0.6881875,2.0,2.0
0.004074922339344448,0.0014576369695432406,0.00397616234642713,0.697125,2.0,2.0
0.003818728369333754,0.0012163282747623947,0.0041666909067463506,0.5704375,1.375,1.375
0.003906408859209662,0.0012487202388994792,0.004019717681095094,0.2611875,1.0,1.0
0.0030542120201706587,2.7834527986539477e-05,0.0053900101457821075,0.0185,0.375,0.375
0.0026740463354171565,0.0,0.0,0.0,1.25,1.25
0.002129935230919785,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,1.25,1.25
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0026362062130318516,0.0008700340197471569,0.0003021488766116312,0.0,1.625,1.625
0.0026740463354171565,0.0005104916501427207,0.0001924635079261468,0.0,0.75,0.75
0.0026612326006602263,0.0001817653068206445,9.038868008908967e-05,0.0,0.0,0.0
0.0026077565794486455,0.0,0.0,0.0,0.0,0.0
0.002596902372068154,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.0,0.625,0.625
0.002595856020041935,0.0,0.0,0.0,0.375,0.375
0.002595856020041935,0.0,0.0,0.0,1.25,1.25
0.002595856020041935,0.0,0.0,0.0,2.0,2.0
0.002596725020016379,0.0,0.0,0.0,2.625,2.625
0.002617634844832945,0.0,0.0,0.0,2.375,2.375
0.002671657424909777,0.0,0.0,0.0,2.0,2.0
0.002129935230919785,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0005016534871250849,0.00015362581196027718,0.0,3.25,3.25
0.0020774612108718305,0.0008499203871573187,0.0002165887809409053,0.0,2.125,2.125
0.0020774612108718305,0.0007572709976001273,0.0001992261424870977,0.0,1.625,1.625
0.0020774612108718305,0.0006258203034618016,0.00012723578950348633,0.0,2.0,2.0
0.0020774612108718305,0.0010324567777536661,0.00018209278799693053,0.0,1.375,1.375
0.0026981889375036865,0.0009801462561369492,0.00017471251419991284,0.0,1.625,1.625
0.0026981889375036865,0.0007994982436168511,0.00011033367498539611,0.0,2.625,2.625
0.0026981889375036865,0.0013762258578119864,0.00016216827204775208,0.0,2.375,2.375
0.0026981889375036865,0.0012436385850742944,0.00014944473505121406,0.0,2.0,2.0
0.0026981889375036865,0.0009640830555473472,9.62799232820409e-05,0.0,2.0,2.0
0.0026981889375036865,0.00744937389787447,0.0011903170396521672,0.0,2.625,2.625
0.0036803210417198536,0.01941798313413559,0.0006359273603524051,0.0,2.375,2.375
0.007540883363227168,0.02121741291631198,0.0011218039472375607,0.0,0.75,0.75
0.01775857905443915,0.012418741526118575,0.0019603219290847645,0.0,0.625,0.625
0.015091777031728393,0.009745107623285178,0.0022661344555214243,0.0,0.375,0.375
0.014511392843837697,0.007174841132497057,0.0024026049862870703,0.0,0.625,0.625
0.014896401564050444,0.004837322117721223,0.002577907597905272,0.0,2.25,2.25
0.015097769263003144,0.0052495311323807236,0.002502880702034763,0.0,3.0,3.0
0.015219902776467977,0.0029310309925408653,0.0036472488213964817,0.0,3.0,3.0
0.014508200109149402,0.0019125263486569068,0.00409165725332982,0.0,2.375,2.375
0.014508200109149402,0.0016019024576675238,0.004387000083983528,0.0,2.0,2.0
0.015181339630346815,0.0016351192470177842,0.004818883652852031,0.0,2.625,2.625
0.01144312222917628,0.004480002397495763,0.0029337483711920766,0.0,3.0,3.0
0.006052777786106519,0.005299241277300862,0.0017687434325053316,0.0,3.0,3.0
0.005535175846238467,0.005328039525918641,0.0015185730206148525,0.0,3.0,3.0
0.004801898805203511,0.005818757331638615,0.0014272178612149424,0.0,3.0,3.0
0.004543097835269486,0.005963677968070552,0.0012698152563162357,0.0,2.375,2.375
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.625,2.625
0.002750662957551641,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.002586682667763004,0.0009381276707507717,0.0,1.0,1.0
0.0036803210417198536,0.011868118493351261,0.0015891271452805546,0.0,1.0,1.0
0.007540883363227168,0.01483628648541997,0.0012687893084703,0.0,1.0,1.0
0.017547145360953604,0.008265058281947285,0.0027195485746191726,0.013875,0.375,0.375
0.014970567307822837,0.005555392478620737,0.0031414067032248514,0.134625,0.625,0.625
0.014508200109149402,0.002976840921484666,0.004248215051394681,0.4375625,1.625,1.625
0.014896401564050444,0.0020348291064112645,0.0051291390710497195,0.6209375,2.625,2.625
0.015097769263003144,0.0032938586058298977,0.0052193431394020615,0.6871875,3.0,3.0
0.015219902776467977,0.001272671235603904,0.00717543531062943,0.678375,1.75,1.75
0.014508200109149402,0.000992182451241661,0.007405380686784721,0.5601875,2.25,2.25
0.014508200109149402,0.0009479018580223323,0.007514707309598863,0.5128125,3.0,3.0
0.015213735036965666,0.0009475211905266973,0.00775755959931112,0.2836875,3.0,3.0
0.011430493169013331,0.002519561954494111,0.00556731691975513,0.02075,2.375,2.375
0.006052777786106519,0.0021801549619566234,0.0032897816909465416,0.0,2.0,2.0
0.005535175846238467,0.002418028286511954,0.0026221379603934246,0.0,2.0,2.0
0.004801898805203511,0.0029668652130057684,0.0023887550029205694,0.0,1.375,1.375
0.004543097835269486,0.003254205803580283,0.0022785414972902422,0.0,1.0,1.0
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.625,1.625
0.002750662957551641,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0013763801375447403,0.00044999769881997167,0.0,0.375,0.375
0.0036803210417198536,0.008826148351143495,0.0020293347987059627,0.0,0.0,0.0
0.007540883363227168,0.012121685487409179,0.0018620478077935527,0.0,0.625,0.625
0.01765374284622802,0.006886810354056059,0.0035230264611983268,0.0,0.375,0.375
