Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0626687509358201,0.022010895626291268,0.0282590658073701,0.0,5.0,5.0
0.05813548579136096,0.018693982713498754,0.028013953337553344,0.0,4.416666666666667,4.416666666666667
0.05426295305595303,0.009221066746899749,0.02843731687883562,0.0,4.0,4.0
0.05492368546500425,0.002388531510605031,0.026556353052733756,0.0,4.583333333333333,4.583333333333333
0.06091268431603922,0.006371009340788616,0.025856085402580758,0.0,3.8333333333333335,3.8333333333333335
0.061873749638295526,0.011594655031829673,0.02591703458512762,0.0,3.5833333333333335,3.5833333333333335
0.05830154981609269,0.02142443751043622,0.025597458607562053,0.0,4.0,4.0
0.05442901708068477,0.022037983607521745,0.025622416435563945,0.0,4.0,4.0
0.050556484345276834,0.022854679301617338,0.02602768228598237,0.0,4.0,4.0
0.04668395160986891,0.014440634666097232,0.025576475268582616,0.0,4.0,4.0
0.025964772619787885,0.00977424992741495,0.0233057002777059,0.0,3.416666666666667,3.416666666666667
0.012700783573191429,0.009695777630982243,0.021814945717650087,0.0,3.0,3.0
0.011465990442911926,0.0,0.043113703264338485,0.0,4.166666666666667,4.166666666666667
0.008686822189230744,0.0,0.0,0.0,5.0,5.0
0.010424128198546791,0.0,0.0,0.0,4.416666666666667,4.416666666666667
0.008495311850007051,0.004368906541806031,0.00010829832264696421,0.0,4.583333333333333,4.583333333333333
0.01428176089562626,0.0038182757117553694,0.01673174422015435,0.0,5.583333333333332,5.583333333333332
0.02906546714617984,0.0004984704208397707,0.021908061710358986,0.0,6.0,6.0
0.03288664267041741,0.0058205501079031325,0.021409432819555284,0.0,4.833333333333333,4.833333333333333
0.03675917540582532,0.016165135153548806,0.020647590850549555,0.0,4.0,4.0
0.0442143653493099,0.014393135928126802,0.02180077943190919,0.0,4.0,4.0
0.05002316445242179,0.012645267492591159,0.022202939206263154,0.0,5.166666666666667,5.166666666666667
0.06133315039452636,0.003120897437935503,0.023045380456483612,0.0,5.416666666666668,5.416666666666668
0.06582048467953577,0.010212085260188318,0.026683289178039554,0.0,5.583333333333332,5.583333333333332
0.06242848460525602,0.01733634536822719,0.028114261588775346,0.0,5.416666666666668,5.416666666666668
0.05855595186984809,0.015540158061400628,0.028085440701464032,0.0,5.0,5.0
0.05420288647331201,0.006952455879426765,0.028519248120634593,0.0,4.416666666666667,4.416666666666667
0.05420288647331201,0.000376816022564698,0.026689482277998482,0.0,4.583333333333333,4.583333333333333
0.06001168557642392,0.0037122451963819665,0.02597871178554314,0.0,5.583333333333332,5.583333333333332
0.060612351402834115,0.007189732035470207,0.026047336311500923,0.0,4.833333333333333,4.833333333333333
0.05830154981609269,0.015346263703932467,0.02576243115352346,0.0,4.583333333333333,4.583333333333333
0.05442901708068477,0.016425193667252532,0.025109668585002517,0.0,5.0,5.0
0.050556484345276834,0.017575428752827364,0.02540190037493088,0.0,4.416666666666667,4.416666666666667
0.04668395160986891,0.01076494403132792,0.025035765310841056,0.0,4.583333333333333,4.583333333333333
0.025964772619787885,0.00742183017106609,0.023225523544143575,0.0,4.416666666666667,4.416666666666667
