Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.06582048467953577,0.054943867133602185,0.02607636272295307,0.26125,1.0,1.0
0.06194795194412787,0.07743112609900463,0.027410185808878437,0.25725,1.0,1.0
0.05807541920871993,0.06447136806825206,0.027434042480820146,0.09733333333333331,1.0,1.0
0.05420288647331201,0.03480103230816783,0.027800377710315686,0.321,1.5833333333333333,1.5833333333333333
0.055464284708773424,0.017278469333285217,0.02569708068750472,0.03566666666666666,2.0,2.0
0.06217408255150063,0.028039734517760977,0.025017646142691665,0.0,2.0,2.0
0.06217408255150063,0.04622680529007942,0.02498533555932479,0.0,2.0,2.0
0.05830154981609269,0.07560808879190731,0.02452098308482295,0.0,2.0,2.0
0.05442901708068477,0.0804334813378463,0.02381152487051129,0.0,2.0,2.0
0.050556484345276834,0.08577289291736241,0.024115874682353412,0.0,2.0,2.0
0.04668395160986891,0.06002059697277411,0.023720801744988175,0.0,2.0,2.0
0.025964772619787885,0.04186362691110261,0.02186470127443911,0.0,2.0,2.0
0.012700783573191429,0.03485256346820388,0.02039559847230255,0.0,2.0,2.0
0.011465990442911926,0.00027505015225630597,0.019755299976763094,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.008495311850007051,0.009070666941269132,0.0009630905775529422,0.0,0.0,0.0
0.01428176089562626,0.006931751942279892,0.0,0.0,0.0,0.0
0.02906546714617984,0.00645369466569923,9.919729367382657e-06,0.0,0.0,0.0
0.03288664267041741,0.025279562575871876,0.018087116660796262,0.0,0.0,0.0
0.036492212816309676,0.0678186410067639,0.019881082322566117,0.043,0.0,0.0
0.042772767365925425,0.06306275153374416,0.02089348992215674,0.1935,0.0,0.0
0.0485815664690373,0.05790806552889189,0.021279500700869165,0.11033333333333331,0.0,0.0
0.06001168557642392,0.02468057587432929,0.022006650341078147,0.39975,0.0,0.0
