Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005855936153376473,0.004915975633199332,0.0,0.0,2.625,2.625
0.005453129992142678,0.004972066017653666,0.0,0.0,3.0,3.0
0.0055124689793929855,0.0037659140451707525,1.6478540752172905e-05,0.0,2.375,2.375
0.0054296855083945435,0.0022394526369019867,0.0001209589727417894,0.027375,2.0,2.0
0.005275113030391737,0.0012863211598391966,0.0005281922297388753,0.1981875,2.625,2.625
0.005215774043141431,0.001204978206240894,0.0013699800055301736,0.4698125,4.25,4.25
0.00553520390157172,0.0013090119525450224,0.001415593281237187,0.5106875,5.625,5.625
0.00709871928767867,0.0010163433188793568,0.0012943268211122346,0.2648125,5.375,5.375
0.008781915142861247,0.0009102571908325506,0.001065776425563957,0.019125,5.0,5.0
0.009103418993245939,0.0013166216093356126,0.0007746815757493861,0.0,5.625,5.625
0.00866299216465065,0.0019491236493233547,0.00046002306969484896,0.0,6.0,6.0
0.008425636215649415,0.0025117730080929587,0.00030553776061938924,0.0,6.0,6.0
0.007456161898732805,0.0027011596490670647,0.0002851931993656994,0.0,5.375,5.375
0.005893297709313076,0.0033506948654228254,8.415673730412563e-05,0.0,5.0,5.0
0.004531185403823027,0.003930704121341229,3.394053564317926e-05,0.0,4.375,4.375
0.0034879946472871647,0.00576639002281671,0.0,0.0,5.25,5.25
0.003250638698285928,0.00759502186522691,0.0,0.0,6.625,6.625
0.0031319607237853143,0.008907159972492546,0.0,0.0,7.625,7.625
0.0030726217365350055,0.010106281497136464,0.0,0.0,8.625,8.625
0.0033915432854892138,0.010850604779414278,0.0,0.0,9.0,9.0
0.00427894370130791,0.010387615064173487,0.0,0.0,8.375,8.375
0.005500294323468085,0.007011058460156242,0.0,0.0,5.5,5.5
0.0063750871857316,0.005847232396920442,0.0,0.0174375,4.625,4.625
0.006281985529602826,0.0051426792217341595,1.3609812983402439e-05,0.1425,3.75,3.75
0.005855936153376473,0.004169771543827705,0.00021291968464992963,0.4145625,4.25,4.25
0.005453129992142678,0.0038132364468668727,0.0008571011783025632,0.6394375,5.625,5.625
0.0055124689793929855,0.0033647623169125195,0.0018279621698513637,0.7601875,6.0,6.0
0.0054296855083945435,0.0031331369554678484,0.0023121623304379318,0.76675,6.0,6.0
0.005275113030391737,0.0025673204254950876,0.002544463246398631,0.7515625,5.375,5.375
0.005215774043141431,0.0021025235601615615,0.0024499454104924983,0.7103125,5.0,5.0
0.00553520390157172,0.0012657505325593369,0.002373154824368016,0.5845,3.75,3.75
0.00709871928767867,0.0007995228736998744,0.0022807678999862218,0.277,3.0,3.0
0.008781915142861247,0.0006578411221998652,0.0022267341945066943,0.01975,3.0,3.0
0.009103418993245939,0.000717307524530869,0.0022467457642589366,0.0,3.0,3.0
0.00866299216465065,0.0007456837515489286,0.0022164491598091183,0.0,2.375,2.375
0.008425636215649415,0.0005992959546595285,0.002388595415966997,0.0,1.375,1.375
0.007456161898732805,0.00041550060437439956,0.0026209414637146317,0.0,0.375,0.375
0.005893297709313076,0.0006587729391982275,0.0022377710832856275,0.0,0.0,0.0
0.004531185403823027,0.0021842545179711096,0.0009254796096387433,0.0,1.875,1.875
0.0034879946472871647,0.0038011530760223766,0.0003858841668966802,0.0,3.0,3.0
0.003250638698285928,0.004330256953749815,0.00021540494102714625,0.0,3.0,3.0
0.0031319607237853143,0.005904523103892428,8.254951857937654e-05,0.0,4.25,4.25
0.0030726217365350055,0.006296291473531515,1.1590780224386004e-06,0.0,4.375,4.375
0.0033915432854892138,0.005531771975341348,8.613054597895853e-05,0.0,3.375,3.375
0.00427894370130791,0.004987412647336192,7.80295589487913e-05,0.0,3.0,3.0
0.005500294323468085,0.00426174142200434,0.00013493260511990017,0.0,3.0,3.0
0.0063750871857316,0.0031364911683851135,0.0003145403586331538,0.0043125,1.75,1.75
0.006281985529602826,0.0023678882097243207,0.0004951396879129126,0.0541875,0.375,0.375
0.005855936153376473,0.002904113459918347,0.0005256147139742574,0.2241875,1.875,1.875
0.005453129992142678,0.0021661856378705885,0.001552831824922246,0.422375,2.375,2.375
0.0055124689793929855,0.0014418092093926864,0.002728912162265037,0.6056875,2.0,2.0
0.0054296855083945435,0.0018053937683535574,0.0027202448622765762,0.740375,3.25,3.25
