Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0442143653493099,0.0,0.028739843049966282,0.0,1.75,1.75
0.04978289812185771,0.0,0.02962781626869793,0.0,3.0,3.0
0.06145328355980839,0.0,0.03256684800581033,0.0,3.0,3.0
0.06714194949763821,0.0,0.03915615819916361,0.0,3.0,3.0
0.0626687509358201,0.0,0.03960798581314154,0.0,3.0,3.0
0.05897641794833523,0.0,0.037898952276319314,0.0,3.0,3.0
0.05564448445669649,0.0,0.037465369481107624,0.0,3.5833333333333335,3.5833333333333335
0.05564448445669649,0.0,0.03561806249849334,0.0,4.0,4.0
0.06217408255150063,0.0,0.03355095941653817,0.0,4.0,4.0
0.06217408255150063,0.0,0.03210099973802315,0.0,4.0,4.0
0.05830154981609269,0.00013097746406732968,0.026217511316077347,0.0,4.0,4.0
0.05442901708068477,0.0015699911818661135,0.023951735104664813,0.0,4.0,4.0
0.050556484345276834,0.002353754664411327,0.02532369079679769,0.0,3.416666666666667,3.416666666666667
0.04668395160986891,6.200675478976094e-06,0.02405619727838111,0.0,3.0,3.0
0.025964772619787885,0.0001369349978095389,0.021693348377096223,0.0,3.0,3.0
0.012700783573191429,0.00264707655234027,0.020833279572249053,0.0,3.0,3.0
0.011877588153005093,0.0,0.03389031624576159,0.0,3.0,3.0
0.008686822189230744,0.0,0.0,0.0,3.0,3.0
0.010424128198546791,0.0,0.0,0.0,2.416666666666667,2.416666666666667
0.008495311850007051,0.0018436459809247673,0.007052188521718082,0.0,2.0,2.0
0.01428176089562626,0.0005792785712837235,0.010824342567968598,0.0,2.0,2.0
0.027783475335404425,0.0002776515660170014,0.020973802548675546,0.0,2.0,2.0
0.031687729697372415,0.0027320295479641233,0.019642122417264703,0.0,2.0,2.0
0.03593597998563899,0.007968747348545567,0.02030849384825134,0.0,2.0,2.0
0.04373383268818174,0.0058372764984384335,0.020808451936354357,0.0,1.4166666666666667,1.4166666666666667
0.04870169963431934,0.0021439145508678347,0.021099828633463356,0.0,1.0,1.0
0.059428756486801654,0.0,0.025003514669351575,0.0,1.0,1.0
0.06523755558991352,0.0,0.030766528113310522,0.0,1.0,1.0
0.0613650228545056,0.0,0.032577434054663554,0.0,1.0,1.0
0.057492490119097676,0.0,0.03262115504839698,0.0,1.0,1.0
0.053619957383689756,0.0,0.03254913330553962,0.0,1.0,1.0
0.053619957383689756,0.0,0.03267840052607829,0.0,1.0,1.0
0.06006946670163921,0.0,0.03338305762753856,0.0,1.0,1.0
0.06205394938621859,0.0,0.032959343140124726,0.0,1.0,1.0
0.05830154981609269,0.0,0.029079043603508745,0.0,1.0,1.0
0.05442901708068477,0.0,0.02805760259795452,0.0,1.0,1.0
0.050556484345276834,0.0,0.028953742620017778,0.0,1.0,1.0
0.04668395160986891,0.0,0.028092217804356837,0.0,1.0,1.0
0.025964772619787885,0.0003219056097166513,0.020457841373763518,0.0,1.0,1.0
0.012700783573191429,0.0013670926738083298,0.019300385539299966,0.0,1.0,1.0
0.011877588153005093,0.0,0.03088508261563664,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,1.0,1.0
0.008495311850007051,0.001099970568235451,0.00637324737023398,0.0,1.0,1.0
0.01428176089562626,0.0,0.012677310870801884,0.0,1.0,1.0
0.027783475335404425,1.9080365461493835e-05,0.019059370265863743,0.0,1.0,1.0
0.031687729697372415,0.0014804515438286863,0.018011011552744836,0.0,1.0,1.0
