Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.004801898805203511,9.433990627132562e-05,0.005389637392417643,0.0,1.125,1.125
0.004543097835269486,0.00017651039017483702,0.004807418693082807,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0015569381652678045,0.0040978896353475154,0.0,0.0,0.0
0.007540883363227168,0.004206679820294421,0.0033526585069994516,0.0,0.0,0.0
0.017900031673636407,0.0017848460745790533,0.005495723421114636,0.0,0.0,0.0
0.015226725636904142,0.0011072473484434017,0.005799445139789947,0.0,0.0,0.0
0.01454267604740499,0.0008369283347045337,0.006290450798319644,0.0,0.0,0.0
0.014896401564050444,0.0005875391502084682,0.0072445650585854626,0.0,0.0,0.0
0.015097769263003144,0.0013036139872478324,0.007584783576140414,0.0,0.0,0.0
0.015219902776467977,0.0004517392784892692,0.008388747618701356,0.068625,0.0,0.0
0.014508200109149402,0.0004269971133526536,0.009156830897359084,0.3485625,0.0,0.0
0.014508200109149402,0.00040363428853321657,0.010468536509013979,0.4059375,0.0,0.0
0.015090502291500963,0.00038879222669951495,0.01145694589189798,0.4145,0.0,0.0
0.010808916488180732,0.0005309353148458587,0.009457890835432812,0.1991875,0.0,0.0
0.006052777786106519,0.0,0.007622674167355528,0.0,0.0,0.0
0.005535175846238467,0.0,0.006771498770670354,0.0,0.0,0.0
0.004801898805203511,3.8375534217220276e-05,0.006001867330839375,0.0,0.0,0.0
0.004543097835269486,0.0001315114417430115,0.005332701058893573,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.000852191358478957,0.004289657878019314,0.0,0.0,0.0
0.004845024673970631,0.002965148850793387,0.003368155926425795,0.0,0.0,0.0
0.006922646918793695,0.0018134776794715935,0.00340846721150641,0.0,0.0,0.0
0.00709788903860121,0.001296740301489508,0.0035393429952019864,0.0181875,0.0,0.0
0.006753246334551566,0.0005667030120435334,0.00413689839485716,0.07275,0.0,0.0
0.007201324698713351,0.0003564497711406265,0.004101368106248345,0.0060625,0.0,0.0
0.004916025491630032,0.0002966451048289736,0.0038570170594593644,0.029625,0.0,0.0
0.00439842355176198,0.00010352222704566199,0.00489717755421059,0.150375,0.0,0.0
0.004074922339344448,1.1731108446744258e-06,0.005572543931300938,0.1716875,0.0,0.0
0.0038161213694104224,0.0,0.0059791859878376334,0.147875,0.0,0.0
0.003891586489113653,0.0,0.005469134468906498,0.0553125,0.0,0.0
0.002994044791165605,0.0,0.0063957781483937205,0.1755,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
