Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.017814029801897217,0.0021086175002783996,0.00506404248693267,0.0,2.0,2.0
0.01537731610903444,0.0013150093278867282,0.005177014023024141,0.0,2.0,2.0
0.014699094054023205,0.001085644285334606,0.005350745196080686,0.0,2.0,2.0
0.015005572295903546,0.0010057229464838844,0.0060205763967676245,0.0,2.0,2.0
0.015184590852038202,0.0017155700950836881,0.005750800423308971,0.0,2.0,2.0
0.01530672436550303,0.0012416876480670174,0.006591546094446304,0.0,2.0,2.0
0.014645783779295672,0.0008573450791944533,0.006382464388203065,0.0,2.0,2.0
0.014789734893574278,0.0007705952649236983,0.006531400686262306,0.0,2.0,2.0
0.015977993017318882,0.0007241723665840567,0.0071129240784266615,0.0,2.0,2.0
0.011523479930651651,0.001531976038062722,0.005348757290819283,0.0,2.0,2.0
0.006052777786106519,0.0012791560546502917,0.0037886254527161314,0.0,2.0,2.0
0.005535175846238467,0.001071142898736982,0.003494802874998394,0.0,2.0,2.0
0.004801898805203511,0.0016985086193831683,0.003371432689404922,0.0,2.625,2.625
0.004543097835269486,0.0021881781720343523,0.003204064152259846,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002129935230919785,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,1.75,1.75
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,0.004369652077873711,0.002909445836849233,0.0,1.0,1.0
0.0048163115729052425,0.0062764804578843625,0.0021946067759406195,0.0271875,1.0,1.0
0.00655356632842165,0.0032339972634351853,0.0023761301775534556,0.10875,1.0,1.0
0.006945501749029075,0.0022115579979987213,0.00270269525259219,0.073375,1.0,1.0
0.006740973287056123,0.0009564627538094091,0.003915968679424902,0.333375,1.0,1.0
0.007193874984440668,0.0004237518850922176,0.004477332979714229,0.4114375,1.0,1.0
0.004916025491630032,0.0002145698705092414,0.004014169517884919,0.367375,1.0,1.0
0.00439842355176198,5.800465998520609e-05,0.004076154286181293,0.12825,1.0,1.0
0.004074922339344448,4.909922591428928e-05,0.004878443630559473,0.510375,1.0,1.0
0.0038161213694104224,6.0805831675401796e-05,0.005242849614546824,0.47875,1.0,1.0
0.00389798238933146,8.574719090109608e-05,0.004617385467706899,0.037125,1.0,1.0
0.0030526686025248674,0.0,0.00592094053402926,0.0,1.0,1.0
0.0026740463354171565,0.0,0.0,0.0,1.0,1.0
0.002129935230919785,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0026362062130318516,0.0,0.0,0.0,2.0,2.0
0.0026600266624108573,0.0,0.0,0.019875,2.0,2.0
0.002612700340515228,0.0,0.0,0.0795,1.375,1.375
0.002598575238815483,0.0,0.0,0.0535,1.0,1.0
0.002595856020041935,0.0,0.0,0.2428125,1.0,1.0
0.002595856020041935,0.0,0.0,0.2989375,1.0,1.0
0.002595856020041935,0.0,0.0,0.2666875,1.0,1.0
0.002595856020041935,0.0,0.0,0.092875,1.0,1.0
0.002595856020041935,0.0,0.0,0.3691875,1.0,1.0
0.002595856020041935,0.0,0.0,0.3458125,1.0,1.0
0.0026058413618550943,0.0,0.0,0.0268125,1.0,1.0
0.0026650845146821453,0.0,0.0,0.0,1.0,1.0
0.002129935230919785,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0010989163921592787,0.00041847750742006603,0.0,0.0,0.0
0.0036803210417198536,0.008045721997638224,0.001848134433591616,0.0,0.0,0.0
0.007451551325342711,0.010900033568017959,0.0013903646578946188,0.0345,0.0,0.0
0.016688216930034878,0.003913591579445273,0.003358078889077478,0.1996875,0.0,0.0
0.014896401564050444,0.0019097444910938038,0.004808520335951521,0.25825,0.0,0.0
0.014508200109149402,0.0014499103980840143,0.004819622240044949,0.0205625,0.0,0.0
0.014896401564050444,0.0011014453798394027,0.005350022888214425,0.0,0.0,0.0
0.015097769263003144,0.001953965846517407,0.005810294498226344,0.1155,0.0,0.0
0.015219902776467977,0.0010782505239428472,0.008061074826220193,0.58575,0.0,0.0
0.014508200109149402,0.0009612539365610308,0.008899419110676193,0.5335,0.625,0.625
0.014508200109149402,0.0007189228789107597,0.008222590115528077,0.04125,1.0,1.0
0.015203045425361926,0.0006016030290590215,0.008139253216894954,0.0,1.0,1.0
0.011409972618227744,0.0014400221785997778,0.005983326066724472,0.0,1.0,1.0
0.006052777786106519,0.0008837194329981605,0.0036578715720976436,0.0,1.0,1.0
0.005535175846238467,0.000852642890087479,0.0030037013429901117,0.0,1.0,1.0
0.004801898805203511,0.0012895289082109507,0.002729697350629254,0.0,0.375,0.375
0.004543097835269486,0.0016245518064101495,0.0025718992207345802,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.004198879605782283,0.002572582299148991,0.0,0.0,0.0
0.007454744060031002,0.007131116793860176,0.002237577221699746,0.0245625,0.0,0.0
0.016825184778797325,0.0027359778168025866,0.004477736614065521,0.09825,0.0,0.0
0.014930877502306032,0.0015728949685189677,0.004960039624665512,0.0651875,0.0,0.0
0.014508200109149402,0.000907180896071406,0.006365619682511928,0.2953125,0.0,0.0
0.014896401564050444,0.0007722507651227963,0.007564719433753381,0.363625,0.0,0.0
0.015097769263003144,0.0015318309475863834,0.00776226019078551,0.3239375,0.0,0.0
0.015219902776467977,0.0005415493101167975,0.008547972448757492,0.1123125,0.0,0.0
0.014508200109149402,0.0006151439011563539,0.00905760064051999,0.4453125,1.25,1.25
0.014508200109149402,0.0006404954167298132,0.009723215028744932,0.5015625,2.0,2.0
0.01512380755573932,0.0005870093440959346,0.009908475042893224,0.3771875,2.0,2.0
0.011394366802183852,0.0011478488763472618,0.008222703359458735,0.02875,2.0,2.0
0.006052777786106519,3.938298048388784e-05,0.005884967448048373,0.0,2.0,2.0
0.005535175846238467,0.00010124619842019229,0.00497280976074194,0.0,2.0,2.0
0.004801898805203511,0.0002848135239840821,0.00434564866559231,0.0,0.75,0.75
0.004543097835269486,0.00048597896439911783,0.00392482799130802,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,0.002400728791924726,0.003575543348378495,0.0,1.0,1.0
0.007454744060031002,0.005086308670466656,0.0027730945523384344,0.02475,1.0,1.0
0.0168231636462244,0.0019021066408095963,0.005498377580854865,0.099,0.375,0.375
0.014930877502306032,0.0010242302831655827,0.0060436634538264125,0.0650625,0.0,0.0
0.014508200109149402,0.0006620450333747169,0.00725241093516371,0.2941875,0.0,0.0
0.014896401564050444,0.0005508663182818112,0.008218167874438798,0.2866875,0.0,0.0
0.015097769263003144,0.001309684115880655,0.008232140812972848,0.1033125,0.0,0.0
0.015219902776467977,0.0004977176950070835,0.009511153521641138,0.4104375,0.0,0.0
0.014508200109149402,0.000495689273930288,0.010397161249782641,0.468375,0.625,0.625
0.014508200109149402,0.0004641523884608159,0.01124478901687643,0.4986875,1.0,1.0
0.015121786290580946,0.0003843764809668781,0.011313611418071218,0.381375,1.0,1.0
0.011377964461491308,0.0007358403345509945,0.0092224279263674,0.029125,1.0,1.0
0.006052777786106519,0.0,0.007162137487715076,0.0,1.0,1.0
0.005535175846238467,1.8665109090366106e-05,0.006240160617673234,0.0,1.0,1.0
0.004801898805203511,0.00011895455741984035,0.005523963775736307,0.0,0.375,0.375
0.004543097835269486,0.00020437580532317638,0.0049500440261746135,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0009902848488794168,0.005028988511041062,0.0,0.0,0.0
0.007451551325342711,0.0034814005317895563,0.0035704504125150084,0.0350625,0.0,0.0
0.016701837399245602,0.0013056126777607074,0.006865822829266517,0.14025,0.0,0.0
0.014927684767617739,0.0006222439450085198,0.007270896420566963,0.0911875,0.0,0.0
0.014508200109149402,0.000546675365713473,0.008185812971062955,0.318,0.0,0.0
0.014896401564050444,0.00030438737863817706,0.008711898488347702,0.0265,0.0,0.0
0.015097769263003144,0.000996761585611343,0.008871380422347704,0.1130625,0.0,0.0
0.015219902776467977,0.0003712903202285103,0.011375866905721486,0.45225,0.0,0.0
0.014508200109149402,0.0002393511636820645,0.010954222731863604,0.1663125,0.625,0.625
0.014508200109149402,0.00028410608614868173,0.013098616320158858,0.5145,1.0,1.0
0.015164669758884187,0.00013886443994322995,0.011668714462934148,0.042875,1.0,1.0
0.011377167936842658,0.0002722889722582375,0.010240533705909561,0.0,1.0,1.0
0.006052777786106519,0.0,0.008503282800142523,0.0,1.0,1.0
0.005535175846238467,0.0,0.00739163276087596,0.0,1.0,1.0
0.004801898805203511,1.6144520954343798e-05,0.0065649723310373265,0.0,0.375,0.375
0.004543097835269486,9.182313148726405e-05,0.006052625883907281,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,0.0002880508803563587,0.0061743021533806975,0.0,1.0,1.0
0.007526549535691713,0.002211231708387562,0.004552015812956887,0.0,1.0,1.0
0.01720416627626127,0.0008157670676804276,0.007684532872008104,0.0,0.375,0.375
0.01499025157250868,0.0003521443857861793,0.007762994494042154,0.0,0.0,0.0
