Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0030726217365350055,7.347874542830288e-05,0.002665227152913859,0.0,3.0,3.0
0.0033915432854892138,6.848700284919965e-05,0.0027292597896582797,0.0,2.375,2.375
0.00427894370130791,4.0349800878878036e-05,0.003034541224574532,0.0,1.375,1.375
0.005500294323468085,7.780512644347778e-05,0.003039979293757076,0.0,2.875,2.875
0.0063750871857316,4.295611094796968e-05,0.003239708612556464,0.0,2.125,2.125
0.006281985529602826,9.858859385435778e-05,0.0029300201401865735,0.039375,3.5,3.5
0.005855936153376473,1.5425994567065368e-05,0.003229740730444497,0.2349375,1.875,1.875
0.005453129992142678,0.0,0.0040356146939414,0.429375,0.0,0.0
0.0055124689793929855,0.0,0.0049256796099459155,0.5826875,1.25,1.25
0.0054296855083945435,0.0,0.00604561532265369,0.7043125,2.0,2.0
0.005275113030391737,0.00024103529883194477,0.0037637957255492096,0.7641875,1.375,1.375
0.005215774043141431,0.0003350436162093866,0.00031802279185364076,0.7294375,2.25,2.25
0.00553520390157172,0.0009413412345427648,0.0001378811434260737,0.599375,8.0,8.0
0.00709871928767867,0.0009126445059844462,9.406577824745105e-05,0.273,9.75,9.75
0.008781915142861247,0.0008057500328515069,1.8993221911417338e-05,0.0193125,8.375,8.375
0.009103418993245939,0.0006207625978594901,7.273527247964651e-05,0.0,7.375,7.375
0.00866299216465065,0.0003070486535301331,0.00019274563779540964,0.0,5.125,5.125
0.008425636215649415,0.00019861139164801953,0.0005678792215360626,0.0,4.625,4.625
0.007456161898732805,8.092657213925388e-06,0.0022976506476874545,0.0,3.125,3.125
0.005893297709313076,1.1881222899886157e-06,0.0023003064202233897,0.0,2.0,2.0
0.004531185403823027,4.4886395583833377e-07,0.0020511075517035274,0.0,2.0,2.0
0.0034879946472871647,8.503903582688858e-08,0.0019210124974393952,0.0,2.0,2.0
0.003250638698285928,2.79444759570584e-06,0.001993663581637823,0.0,2.0,2.0
0.0031319607237853143,1.850998338850477e-05,0.002212148596622173,0.0,2.0,2.0
0.0030726217365350055,1.6816552544004735e-05,0.002567889852017347,0.0,0.75,0.75
0.0033915432854892138,4.513949571944171e-05,0.0024948589356449326,0.0,1.25,1.25
0.00427894370130791,3.40951965723421e-05,0.0026700160518162625,0.0,1.375,1.375
0.005500294323468085,3.5148469094947886e-05,0.002805313936093343,0.0055,2.25,2.25
0.0063750871857316,2.2957043795704616e-05,0.002970655568539762,0.033,2.375,2.375
0.006281985529602826,3.946382021172042e-05,0.0027302451360840157,0.00275,2.0,2.0
0.005855936153376473,2.8914705806393194e-05,0.0024220776263012443,0.0594375,2.0,2.0
0.005453129992142678,0.0,0.0024673786909198275,0.334875,2.0,2.0
0.0055124689793929855,0.0,0.0040666249382894475,0.5294375,0.75,0.75
0.0054296855083945435,0.00026789038326576457,0.0034199794657865023,0.651125,1.25,1.25
0.005275113030391737,0.0003270793112734531,0.0002973825864512332,0.716875,3.25,3.25
0.005215774043141431,0.000482928944993276,0.00023530273660875327,0.7266875,3.375,3.375
0.00553520390157172,0.0007450639171613706,0.00016338524252456024,0.60225,4.875,4.875
0.00709871928767867,0.0006503138701407126,0.00016021585857874817,0.2813125,4.75,4.75
0.008781915142861247,0.00026103871238579527,0.00047642917758917286,0.02,3.375,3.375
0.009103418993245939,7.110779100335383e-06,0.0028077313789742365,0.0,3.625,3.625
0.00866299216465065,5.2261647193129387e-08,0.003714943385242012,0.0,2.125,2.125
0.008425636215649415,0.0,0.0033943861400194003,0.0,2.25,2.25
0.007456161898732805,0.0,0.0031625908929265767,0.0,2.375,2.375
0.005893297709313076,0.0,0.00281164279377674,0.0,2.0,2.0
0.004531185403823027,8.620664762754869e-07,0.002109227439792467,0.0,3.25,3.25
0.0034879946472871647,7.828714355513728e-06,0.0019304169900855042,0.0,4.0,4.0
0.003250638698285928,1.5415996823892412e-05,0.0019349127621065504,0.0,4.0,4.0
0.0031319607237853143,7.724970586807459e-06,0.002122366924360565,0.0,2.125,2.125
0.0030726217365350055,1.663257284143042e-05,0.002339507032831106,0.0,1.625,1.625
0.0033915432854892138,5.93366946328905e-05,0.0024364489035183885,0.0,2.625,2.625
0.00427894370130791,5.5882322662806404e-05,0.002449092229534726,0.0,3.0,3.0
0.005500294323468085,2.5091197047473825e-05,0.0025483861667399727,0.0,3.0,3.0
0.0063750871857316,2.6673915043926017e-05,0.0026523502636678162,0.0,3.0,3.0
0.006281985529602826,1.7503164555479e-05,0.002883347634003523,0.0376875,1.75,1.75
0.005855936153376473,0.0,0.002829931973582897,0.225375,1.625,1.625
0.005453129992142678,0.0,0.003274793167830841,0.4168125,2.0,2.0
0.0055124689793929855,0.0,0.004699060803447277,0.5765,2.0,2.0
0.0054296855083945435,0.0,0.00624539451272367,0.69525,1.375,1.375
0.005275113030391737,0.0003872165200239204,0.00040555484934336845,0.764375,2.25,2.25
0.005215774043141431,0.00026390435753523295,0.00032657657355814165,0.7308125,3.0,3.0
0.00553520390157172,0.00043721059425734114,0.00024411377828359706,0.605625,3.625,3.625
0.00709871928767867,0.0007055469265219694,0.0001513310883268021,0.2889375,6.5,6.5
0.008781915142861247,0.00028700742206564566,0.0002626194163145076,0.020625,4.875,4.875
0.009103418993245939,6.879699726617323e-06,0.0022698082251445444,0.0,2.375,2.375
0.00866299216465065,1.6245423109332063e-06,0.0036699049258461826,0.0,2.625,2.625
0.008425636215649415,1.1686452710690703e-07,0.003300348890629419,0.0,3.0,3.0
0.007456161898732805,0.0,0.003056923914916048,0.0,3.0,3.0
0.005893297709313076,0.0,0.0027128416313105105,0.0,2.375,2.375
0.004531185403823027,3.0316063029760903e-07,0.0022947724501318975,0.0,2.0,2.0
0.0034879946472871647,2.1359574712574875e-07,0.002031277134681529,0.0,1.375,1.375
0.003250638698285928,5.594542174974948e-08,0.0019277665750598353,0.0,1.0,1.0
0.0031319607237853143,1.4733833217792755e-06,0.0017282031685759908,0.0,1.625,1.625
0.0030726217365350055,7.448911907247208e-06,0.0017082281810688001,0.0,2.625,2.625
0.0033915432854892138,3.232865550773506e-06,0.0018453042740743406,0.0,2.375,2.375
0.00427894370130791,3.6464279539677593e-06,0.0020019372119440466,0.0,2.625,2.625
0.005500294323468085,8.878749823755421e-07,0.00231759384148434,0.0,3.0,3.0
0.0063750871857316,0.0,0.0025177874849225054,0.0,2.375,2.375
0.006281985529602826,0.0,0.002482679794124773,0.040125,2.0,2.0
0.005855936153376473,0.0,0.0029383748815867234,0.241875,1.375,1.375
0.005453129992142678,0.0,0.004412749866122121,0.4465,1.0,1.0
0.0055124689793929855,0.00020510973295161743,0.0040313570381442345,0.590375,2.25,2.25
0.0054296855083945435,0.00022450011889758916,0.0004689464854015914,0.712375,2.375,2.375
0.005275113030391737,0.00024295734324763772,0.0004098572934895541,0.7659375,1.375,1.375
0.005215774043141431,0.0004969799622309004,0.00034739890896091886,0.7319375,2.25,2.25
0.00553520390157172,0.0005922224005674426,0.0044352849516991295,0.6086875,2.375,2.375
0.00709871928767867,0.0006455059479103613,0.0021727503150432395,0.2950625,2.0,2.0
0.008781915142861247,0.0006488663436103238,0.0015082019535410634,0.021125,2.625,2.625
0.009103418993245939,0.0005855927135204724,9.027141622124748e-05,0.0,3.625,3.625
0.00866299216465065,0.0003014254425813307,0.00019028786603782596,0.0,2.75,2.75
0.008425636215649415,0.0002755783406644105,0.00024024360796250145,0.0,1.375,1.375
0.007456161898732805,2.73212139318904e-05,0.0022855858246575047,0.0,1.0,1.0
0.005893297709313076,0.0,0.004465122879361363,0.0,0.375,0.375
0.004531185403823027,3.287360160181769e-06,0.0034351496142152583,0.0,1.25,1.25
0.0034879946472871647,3.480392012538577e-06,0.002842880494375222,0.0,1.375,1.375
0.003250638698285928,4.5807021931753124e-07,0.002830008863787379,0.0,0.375,0.375
0.0031319607237853143,6.13519579964666e-07,0.002561536587483655,0.0,0.625,0.625
0.0030726217365350055,1.695747876238467e-06,0.002181516652794605,0.0,1.625,1.625
0.0033915432854892138,7.431113719731424e-08,0.002224116536144065,0.0,1.375,1.375
0.00427894370130791,0.0,0.0022817843357726265,0.0,1.625,1.625
0.005500294323468085,0.0,0.002644622264072577,0.0,1.375,1.375
0.0063750871857316,0.0,0.002673614679687628,0.0,1.625,1.625
0.006281985529602826,0.0,0.0025990401957372944,0.0315,2.0,2.0
0.005855936153376473,0.0,0.0033160162365487404,0.1880625,2.0,2.0
0.005453129992142678,0.0,0.004558823646350672,0.35475,2.0,2.0
0.0055124689793929855,0.00036480387148716376,0.00034444367352112905,0.5194375,1.375,1.375
0.0054296855083945435,0.00038034732789154265,0.0003139216219155154,0.62975,1.0,1.0
0.005275113030391737,0.0005755509343537095,0.0028982434230831167,0.733125,1.625,1.625
0.005215774043141431,0.000751907195209798,0.005851355213772485,0.7308125,3.875,3.875
0.00553520390157172,0.0007580210053767068,0.0027904317487590495,0.6119375,5.0,5.0
0.00709871928767867,0.0007835342779671052,0.0019096615480286854,0.3019375,5.625,5.625
0.008781915142861247,0.0006483639202534705,7.504587338202561e-05,0.0216875,5.375,5.375
0.009103418993245939,0.0003189342488700487,0.0001552013359228641,0.0,3.75,3.75
0.00866299216465065,0.00021455414778106768,0.00026635326966880046,0.0,1.75,1.75
0.008425636215649415,7.15230280261874e-05,0.00100284060739331,0.0,1.625,1.625
0.007456161898732805,1.3508946607123653e-05,0.005896645192561913,0.0,2.625,2.625
0.005893297709313076,0.0,0.005195693764068448,0.0,1.125,1.125
0.004531185403823027,0.0,0.004563556113724831,0.0,0.0,0.0
0.0034879946472871647,1.6217812591287517e-06,0.0033804872315931177,0.0,1.25,1.25
0.003250638698285928,2.8078815595116824e-06,0.002975367133229134,0.0,1.375,1.375
0.0031319607237853143,2.8785548125011143e-06,0.002806641706553911,0.0,1.0,1.0
0.0030726217365350055,2.841248647834789e-06,0.0025876935025677555,0.0,1.0,1.0
0.0033915432854892138,1.4850247964621201e-06,0.0025020362316054705,0.0,1.0,1.0
0.00427894370130791,3.4333896828851585e-07,0.002506011537843466,0.0,1.625,1.625
0.005500294323468085,0.0,0.0031769809083105273,0.0,0.75,0.75
0.006366627624416327,0.0,0.003605639411727673,0.0,0.0,0.0
0.0060960031999666865,0.0,0.002841876293056778,0.0,1.25,1.25
0.005669953823740333,0.0,0.0034907541673311186,0.0,0.75,0.75
0.00526714766250654,0.00029868986687303244,0.0012289964834633121,0.0920625,1.875,1.875
0.005326486649756846,0.0002699251283097292,0.0001646834017109596,0.45825,2.375,2.375
0.00526714766250654,0.000464201657661734,0.0001330210402803634,0.511625,2.0,2.0
0.005089130700755599,0.000643226233023763,0.00243761087585907,0.5743125,2.625,2.625
0.005029791713505292,0.0007108201993878501,0.004716534338644162,0.408,3.0,3.0
0.00534922157193558,0.0006565832985092699,0.002903518088501403,0.5219375,2.375,2.375
0.0069127369580425264,0.0006167167322847047,0.0023909304547831416,0.0418125,2.625,2.625
0.008773455581545972,0.0004863230689714472,0.0023625187097682247,0.0,3.0,3.0
0.009103418993245939,0.00040291217203045944,0.001525294804151919,0.0,3.0,3.0
0.00866299216465065,0.0003109437842614379,0.00011089983582707342,0.0,2.375,2.375
0.008425636215649415,0.00026180205539032394,0.00014866492738245667,0.0,2.625,2.625
0.007456161898732805,0.000178848795251979,0.00023798525499540396,0.0,2.375,2.375
0.005893297709313076,1.8685308399054136e-05,0.004580475459088594,0.0,1.375,1.375
0.004531185403823027,0.0,0.006302030747001026,0.0,1.625,1.625
0.0034879946472871647,0.0,0.0051077109007199575,0.0,0.75,0.75
0.003250638698285928,0.0,0.004691598971598055,0.0,0.0,0.0
0.0031319607237853143,0.0,0.004213260159102984,0.0,0.0,0.0
0.0030726217365350055,4.792333610975626e-07,0.0033080652492988583,0.0,1.875,1.875
0.0033915432854892138,6.180404147596934e-08,0.002957286019319966,0.0,2.375,2.375
0.00427894370130791,3.8054556722383732e-06,0.002860975036092752,0.0,3.875,3.875
0.005500294323468085,0.0004812385265728786,0.0001582157260039567,0.0,3.75,3.75
0.006366627624416327,0.00016511423122964844,0.0006837335265674441,0.0,3.0,3.0
0.0060960031999666865,6.1713809065449055e-06,0.0020326838401968075,0.0,3.0,3.0
0.005669953823740333,4.784678860374215e-06,0.0020472517739630555,0.0,3.625,3.625
0.00526714766250654,0.0,0.0022321781050123504,0.0,2.75,2.75
0.005326486649756846,0.0,0.0027067938538963294,0.0,0.75,0.75
0.00526714766250654,0.0,0.002422461398612646,0.0,1.25,1.25
0.005089130700755599,0.0,0.0021878340185191103,0.0,2.625,2.625
0.005029791713505292,0.0,0.002333680549042353,0.0,2.375,2.375
0.00534922157193558,0.0,0.0023815011799612888,0.0,2.625,2.625
0.0069127369580425264,0.0,0.0025400159112985137,0.0,2.375,2.375
0.008773455581545972,0.0,0.002841469394481636,0.0,1.375,1.375
0.009103418993245939,6.977458077679945e-06,0.002759913856482153,0.0,2.875,2.875
0.00866299216465065,6.8439419540681635e-06,0.002589028503397449,0.0,4.0,4.0
0.008425636215649415,8.828037933738488e-06,0.0026055900160636605,0.0,4.0,4.0
0.007456161898732805,8.357090717951908e-06,0.002653084702626573,0.0,3.375,3.375
0.005893297709313076,1.4399676580244621e-05,0.002560249753948196,0.0,4.25,4.25
0.004531185403823027,3.693309107231455e-05,0.002408149122744531,0.0,5.625,5.625
0.0034879946472871647,0.00011128968461959807,0.0024516897796588305,0.0,5.375,5.375
0.003250638698285928,0.0001407983474655977,0.0025622158620608334,0.0,4.375,4.375
0.0031319607237853143,0.00026226950499761185,0.0024379778682681874,0.0,5.25,5.25
0.0030726217365350055,0.00031616949557541885,0.0024545391776717163,0.0,5.375,5.375
0.0033915432854892138,0.0003293479723034349,0.0024661144547242575,0.0,5.0,5.0
0.00427894370130791,0.0003330313815178956,0.002564037675597486,0.0,5.0,5.0
0.005500294323468085,0.0002251598114148381,0.002834224309350941,0.0,4.375,4.375
0.0063750871857316,0.0001291713042782246,0.003003762332164328,0.005625,3.375,3.375
0.006281985529602826,0.00015219292595162706,0.0028692463636827733,0.0225,3.625,3.625
0.005855936153376473,0.00023601249671745467,0.002593281794514702,0.001875,4.0,4.0
0.005453129992142678,0.0001714109486730951,0.0026124677279017704,0.0,2.75,2.75
0.0055124689793929855,0.0002305271572648674,0.0023582391993016206,0.0,3.25,3.25
0.0054296855083945435,0.00027537192483848515,0.0022437875594962194,0.0,3.375,3.375
0.005275113030391737,0.0002027042306007956,0.0021909195623680553,0.0,2.375,2.375
0.005215774043141431,0.00018554908946892976,0.0020106105434022537,0.0,2.0,2.0
0.00553520390157172,7.638000215401656e-05,0.0019110977762740089,0.0,0.75,0.75
0.00709871928767867,1.3739836435556427e-05,0.001997519735611241,0.0,1.25,1.25
0.008781915142861247,6.144416553335859e-06,0.0022505390755233603,0.0,2.0,2.0
0.009103418993245939,2.8705243475420154e-05,0.0023089527598016365,0.0,3.25,3.25
