Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005215774043141431,0.0012740547523138778,0.002305867952259137,0.5556875,1.375,1.375
0.00553520390157172,0.0007926437388444996,0.0022662129440683587,0.506125,1.0,1.0
0.00709871928767867,0.0006668602525271028,0.0021426135910550246,0.1611875,1.0,1.0
0.008781915142861247,0.0007499701707963971,0.0019250003416276928,0.010375,1.625,1.625
0.009103418993245939,0.0010854196177969397,0.0016274087904970386,0.0,2.625,2.625
0.00866299216465065,0.0012330856557675593,0.0014606812259221758,0.0,2.375,2.375
0.008425636215649415,0.0007719488183966583,0.0018420184731863492,0.0,0.75,0.75
0.007456161898732805,0.0011562387701111235,0.0014190299710039832,0.0,1.25,1.25
0.005893297709313076,0.002087677460878848,0.0008067941979255295,0.0,2.0,2.0
0.004531185403823027,0.0027571938365549215,0.0004896706634371956,0.0,2.0,2.0
0.0034879946472871647,0.0035795037340979273,0.00025621082974065334,0.0,2.0,2.0
0.003250638698285928,0.004487811403766473,0.00014083551343047735,0.0,2.625,2.625
0.0031319607237853143,0.004620430174202291,3.829324969240526e-05,0.0,2.375,2.375
0.0030726217365350055,0.0036476661209774103,0.00017223342506176803,0.0,0.75,0.75
0.0033915432854892138,0.0037414830806480922,0.00014211355459418316,0.0,0.625,0.625
0.00427894370130791,0.005072943630500556,1.067816042123702e-05,0.0,2.25,2.25
0.005500294323468085,0.004483685206451343,8.478815691759718e-05,0.0,2.375,2.375
0.0063750871857316,0.0028974857988435425,0.0003589535708720471,0.0,0.75,0.75
0.006281985529602826,0.0029094826985269153,0.00027491480152131223,0.0,0.0,0.0
0.005855936153376473,0.004199113966468312,0.00011141807146216286,0.0,1.25,1.25
0.005453129992142678,0.0038303505192527087,0.00010131610139614631,0.0,1.375,1.375
0.0055124689793929855,0.0023795282592945447,0.0002563115526435596,0.0,0.375,0.375
0.0054296855083945435,0.0026498043216722877,0.0001681478178875805,0.0,1.25,1.25
0.005275113030391737,0.002510997629714708,0.00016648835981575912,0.0,2.0,2.0
0.005215774043141431,0.0023987552265884544,0.00020944693089927212,0.0,3.25,3.25
0.00553520390157172,0.0021688134184360136,0.0002617387598044029,0.0,3.375,3.375
0.00709871928767867,0.001540917726963084,0.00048455324854512684,0.0,3.0,3.0
0.008781915142861247,0.001733126265928087,0.0004698253538280596,0.0,3.625,3.625
0.009103418993245939,0.001832540610619688,0.000555342592794706,0.0,3.375,3.375
