Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0054296855083945435,0.0003586197864690653,0.0008493033883668971,0.0,1.0,1.0
0.005275113030391737,0.00029471854390499057,0.0008363038336037387,0.0,1.0,1.0
0.005215774043141431,0.00046325706534924475,0.0006910936034046809,0.0,1.625,1.625
0.00553520390157172,0.0004347358269645955,0.0006985371448179068,0.0,2.0,2.0
0.00709871928767867,0.00016982795380173697,0.0010304700592832226,0.0,2.0,2.0
0.008781915142861247,3.557362613195598e-05,0.0015739597315463795,0.0,2.0,2.0
0.009103418993245939,3.6175389231764175e-05,0.0017818823589224049,0.0,2.0,2.0
0.00866299216465065,6.228756970721129e-05,0.001774781553891112,0.0,2.0,2.0
0.008425636215649415,0.00010157704264806818,0.0016988952855029515,0.0,2.0,2.0
0.007456161898732805,0.0001620530085365895,0.0015591665157980955,0.0,2.0,2.0
0.005893297709313076,0.0003067059610431674,0.0012049488812723825,0.0,2.0,2.0
0.004531185403823027,0.000699863663257958,0.0007441397113468164,0.0,2.0,2.0
0.0034879946472871647,0.0012433449208872213,0.00039688318744336167,0.0,2.0,2.0
0.003250638698285928,0.0014284436352894907,0.0002825573035050952,0.0,2.0,2.0
0.0031319607237853143,0.0018671131167978243,0.00020720290193328375,0.0,2.625,2.625
0.0030726217365350055,0.0021477374389366737,9.122419422347706e-05,0.0,3.0,3.0
0.0033915432854892138,0.002146852410936037,6.77828911211273e-05,0.0,3.0,3.0
0.00427894370130791,0.0019101732193907304,0.00018493236884073886,0.0,3.0,3.0
0.005500294323468085,0.0013517608728627697,0.0005590689869543047,0.0,3.0,3.0
0.0063750871857316,0.0011560653788590333,0.0006714434911648455,0.0,3.0,3.0
0.006281985529602826,0.0012520019532502164,0.0005094828966534934,0.0,2.375,2.375
0.005855936153376473,0.0011153107313852156,0.000512243947571185,0.0,2.0,2.0
0.005453129992142678,0.0009340774437400801,0.000555738810457419,0.0,2.0,2.0
0.0055124689793929855,0.000819935041355743,0.0005629195999885807,0.0,2.0,2.0
0.0054296855083945435,0.0007408535920612029,0.0005472993160747791,0.0,2.0,2.0
0.005275113030391737,0.0006561920138030479,0.0005525763553371038,0.0,2.0,2.0
0.005215774043141431,0.00038107955676521476,0.0007264617607142189,0.0,1.375,1.375
0.00553520390157172,0.0002434871437736459,0.0009039549980639867,0.0,1.0,1.0
0.00709871928767867,8.575338622507275e-05,0.0013107019216032757,0.0,1.0,1.0
0.008781915142861247,2.745239710942311e-05,0.0018055331177582138,0.0,1.0,1.0
0.009103418993245939,2.982352768009557e-05,0.0018288322370581655,0.0,1.0,1.0
0.00866299216465065,3.4231322133625796e-05,0.0018163698456567028,0.0,1.0,1.0
0.008425636215649415,9.344329342579556e-05,0.001646136403010693,0.0,2.25,2.25
0.007456161898732805,0.0001991284154578912,0.00138958063324333,0.0,3.0,3.0
0.005893297709313076,0.0004731774348199321,0.001041564369958987,0.0,3.0,3.0
0.004531185403823027,0.0010286356503668296,0.0005924062391460644,0.0,3.0,3.0
0.0034879946472871647,0.001605761650036867,0.00023064208226467682,0.0,3.0,3.0
0.003250638698285928,0.001892105044934236,0.000156279649724216,0.0,3.0,3.0
0.0031319607237853143,0.0014642090280836957,0.00028264214583390446,0.0,1.75,1.75
0.0030726217365350055,0.0012522401667368233,0.0003299034768041697,0.0,1.0,1.0
0.0033915432854892138,0.0013110436291727684,0.0003228179616261274,0.0,1.0,1.0
0.00427894370130791,0.0010683370172409547,0.0004922958709015653,0.0,1.0,1.0
0.005500294323468085,0.0005294094874062925,0.0009320127758803975,0.0,1.0,1.0
0.0063750871857316,0.00040350056497186036,0.0011715513601883564,0.0,1.0,1.0
0.006281985529602826,0.0004997623239360782,0.0009859839718066503,0.0474375,1.0,1.0
0.005855936153376473,8.22155431365565e-05,0.0017498087914627344,0.18975,1.0,1.0
0.005453129992142678,3.919478113959467e-05,0.0016675963420076994,0.0158125,1.0,1.0
0.0055124689793929855,1.0353096426020432e-05,0.0017432076130353647,0.0,1.0,1.0
0.0054296855083945435,3.2428647366850636e-06,0.001742546143342756,0.1066875,1.0,1.0
0.005275113030391737,0.0,0.0018051698603100345,0.42675,1.0,1.0
0.005215774043141431,8.795335886292089e-07,0.0012082901056108255,0.0355625,1.625,1.625
0.00553520390157172,4.746981754669781e-06,0.000982440700267135,0.0,2.0,2.0
0.00709871928767867,4.63305377146889e-06,0.0009765835755843316,0.0016875,2.0,2.0
0.008781915142861247,1.254351136984334e-07,0.001236772205437384,0.00675,2.0,2.0
0.009103418993245939,5.87342777226842e-07,0.0013160425050886232,0.0,2.0,2.0
0.00866299216465065,2.7453556975525655e-07,0.0014800546911240195,0.0,2.0,2.0
0.008425636215649415,0.0,0.0016749511612336408,0.0,2.0,2.0
0.007456161898732805,0.0,0.0018277652257270248,0.0,2.0,2.0
0.005893297709313076,5.483338000144208e-06,0.0019090267732548925,0.0,2.0,2.0
0.004531185403823027,1.385587602008292e-05,0.001776178240660694,0.0,2.0,2.0
0.0034879946472871647,7.477150563791909e-05,0.0016624673990350213,0.0,2.0,2.0
0.003250638698285928,0.00017084225540522937,0.001615633704592755,0.0,2.0,2.0
0.0031319607237853143,0.0002903562197674526,0.0014694428577189883,0.0,2.0,2.0
0.0030726217365350055,0.00041584300319308636,0.0012894174585283812,0.0,2.0,2.0
0.0033915432854892138,0.0005487411313818427,0.0011695860193338913,0.0,2.0,2.0
0.00427894370130791,0.0005645319004021522,0.0012184506061566549,0.0,2.0,2.0
0.005500294323468085,0.0003609262849957185,0.0016331057293217247,0.0,2.0,2.0
0.006366627624416327,0.00031801864676005766,0.0016983269251634892,0.0,2.0,2.0
0.0060960031999666865,0.000412918865037579,0.0016762573727802197,0.036,1.375,1.375
0.005669953823740333,0.00010866102688645082,0.0023639437781835804,0.19575,1.0,1.0
0.00526714766250654,5.273266232112374e-05,0.002723143494350414,0.219,1.0,1.0
0.005326486649756846,2.6185519211839258e-05,0.002652755578902016,0.0905625,1.0,1.0
0.00526714766250654,1.7434276683564307e-07,0.0027924815323990748,0.373875,1.0,1.0
0.005089130700755599,0.0,0.0024162108870626454,0.3469375,1.0,1.0
0.005029791713505292,0.0,0.0016705147333599694,0.1204375,1.625,1.625
0.00534922157193558,0.0,0.0015213987607306189,0.37425,2.0,2.0
0.0069127369580425264,2.7996064516513485e-06,0.0010820920074332862,0.065875,2.0,2.0
0.008773455581545972,1.6684311807822353e-07,0.0013457567865478518,0.13875,2.0,2.0
0.009103418993245939,1.8679430664928807e-06,0.0013442509147134395,0.0,2.0,2.0
0.00866299216465065,1.4485180969810024e-06,0.0014198003008515452,0.0,2.0,2.0
0.008425636215649415,2.2417397689900817e-08,0.0016205112604932416,0.0,1.375,1.375
0.007456161898732805,0.0,0.00179878513229753,0.0,1.0,1.0
0.005893297709313076,0.0,0.0019259507110976615,0.0,1.0,1.0
0.004531185403823027,6.335992713290973e-06,0.0018672202218503126,0.0,1.0,1.0
0.0034879946472871647,1.0173487016137136e-05,0.0019032209146483126,0.0,1.0,1.0
0.003250638698285928,2.656843456991985e-05,0.00199295683708115,0.0,1.0,1.0
0.0031319607237853143,7.407982601997972e-05,0.0019374365125264764,0.0,1.625,1.625
0.0030726217365350055,0.00013609275668886945,0.0019133074342935212,0.0,2.0,2.0
0.0033915432854892138,0.00016709682250401226,0.0019270538728424196,0.0,2.0,2.0
0.00427894370130791,0.00015326767098162997,0.0020248542132150367,0.0,2.0,2.0
0.005500294323468085,8.084510678346746e-05,0.0022953480273673853,0.0,2.0,2.0
0.006366627624416327,8.63632441270229e-05,0.0023554157703344664,0.0,2.0,2.0
0.0060960031999666865,9.659436685180001e-05,0.0023058272391657908,0.0,0.75,0.75
0.005669953823740333,5.2200148864233964e-05,0.0023082441034547527,0.016125,0.0,0.0
